ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites
1786350977.957,c1,search,,0.0,31.1,18.2,11.25,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.2,11.25,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.3,63.2,1,1,1,,
1786350977.957,c1,recommend,,0.0,26.76,12.8,4.18,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.18,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.7,75.8,1,1,1,,
1786350977.957,c2,reserve,,0.0,26.34,12.39,3.96,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.96,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,118.2,85.6,1,1,1,,
1786350977.957,c2,search,,0.0,31.1,18.2,11.25,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.2,11.25,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.2,139.2,1,1,1,,
1786350977.957,c2,recommend,,0.0,26.76,12.8,4.18,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.18,,7.789,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,209.6,151.8,1,1,1,,
1786350978.957,c1,reserve,,0.0,26.34,12.39,3.84,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.84,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786350978.957,c1,search,,0.0,31.1,17.19,11.18,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.19,11.18,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,
1786350978.957,c1,recommend,,0.0,26.76,12.48,4.22,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.48,4.22,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.9,76.0,1,1,1,,
1786350978.957,c2,reserve,,0.0,26.34,12.39,3.84,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.84,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,118.7,85.9,1,1,1,,
1786350978.957,c2,search,,0.0,31.1,17.19,11.18,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.19,11.18,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,192.0,139.1,1,1,1,,
1786350978.957,c2,recommend,,0.0,26.76,12.48,4.22,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.48,4.22,,7.802,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,209.4,151.7,1,1,1,,
1786350979.957,c1,reserve,,0.0,26.34,12.91,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,4.1,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786350979.957,c1,search,,0.0,31.1,16.73,11.18,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.73,11.18,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.1,63.1,1,1,1,,
1786350979.957,c1,recommend,,0.0,26.76,12.18,4.22,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.18,4.22,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,104.6,75.8,1,1,1,,
1786350979.957,c2,reserve,,0.0,26.34,12.91,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,4.1,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.3,85.7,1,1,1,,
1786350979.957,c2,search,,0.0,31.1,16.73,11.18,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.73,11.18,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,191.4,138.6,1,1,1,,
1786350979.957,c2,recommend,,0.0,26.76,12.18,4.22,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.18,4.22,,7.704,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,208.9,151.3,1,1,1,,
1786350980.958,c1,reserve,,0.0,26.34,12.94,4.0,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.0,,7.748,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786350980.958,c1,search,,0.0,31.1,17.08,11.28,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.08,11.28,,7.748,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.7,63.5,1,1,1,,
1786350980.958,c1,recommend,,0.0,26.76,12.61,4.26,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.26,,7.748,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,105.3,76.2,1,1,1,,
1786350980.958,c2,reserve,,0.0,26.34,12.94,4.0,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.0,,7.748,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.0,86.1,1,1,1,,
1786350980.958,c2,search,,0.0,31.1,17.08,11.28,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.08,11.28,,7.748,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.9,139.7,1,1,1,,
1786350980.958,c2,recommend,,0.0,26.76,12.61,4.26,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.26,,7.748,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,210.4,152.3,1,1,1,,
1786350981.957,c1,reserve,,0.0,26.34,12.94,4.0,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.0,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,
1786350981.957,c1,search,,0.0,31.1,17.89,11.22,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.89,11.22,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.5,63.4,1,1,1,,
1786350981.957,c1,recommend,,0.0,26.76,12.69,4.28,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.28,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,105.0,76.0,1,1,1,,
1786350981.957,c2,reserve,,0.0,26.34,12.94,4.0,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.0,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,118.5,85.8,1,1,1,,
1786350981.957,c2,search,,0.0,31.1,17.89,11.22,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.89,11.22,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.2,139.2,1,1,1,,
1786350981.957,c2,recommend,,0.0,26.76,12.69,4.28,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.28,,7.77,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,209.7,151.9,1,1,1,,
1786350982.957,c1,reserve,,0.0,26.34,13.07,4.12,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.12,,7.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786350982.957,c1,search,,0.0,31.1,17.93,11.22,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.93,11.22,,7.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,
1786350982.957,c1,recommend,,0.0,26.76,12.76,4.2,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.2,,7.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.9,75.9,1,1,1,,
1786350982.957,c2,reserve,,0.0,26.34,13.07,4.12,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.12,,7.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.5,85.8,1,1,1,,
1786350982.957,c2,search,,0.0,31.1,17.93,11.22,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.93,11.22,,7.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.4,139.4,1,1,1,,
1786350982.957,c2,recommend,,0.0,26.76,12.76,4.2,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.76,4.2,,7.706,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,209.9,152.0,1,1,1,,
1786350983.957,c1,reserve,,0.0,26.34,12.69,4.13,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,4.13,,7.729,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786350983.957,c1,search,,0.0,31.1,17.55,11.24,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.55,11.24,,7.729,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.2,63.1,1,1,1,,
1786350983.957,c1,recommend,,0.0,26.76,12.86,4.19,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.19,,7.729,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.6,75.7,1,1,1,,
1786350983.957,c2,reserve,,0.0,26.34,12.69,4.13,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,4.13,,7.729,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,118.5,85.8,1,1,1,,
1786350983.957,c2,search,,0.0,31.1,17.55,11.24,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.55,11.24,,7.729,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.8,138.9,1,1,1,,
1786350983.957,c2,recommend,,0.0,26.76,12.86,4.19,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.19,,7.729,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,209.4,151.6,1,1,1,,
1786350984.958,c1,reserve,,0.0,26.34,12.58,4.13,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.58,4.13,,7.769,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786350984.958,c1,search,,0.0,31.1,18.0,11.3,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.0,11.3,,7.769,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.1,63.1,1,1,1,,
1786350984.958,c1,recommend,,0.0,26.76,12.85,4.15,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.15,,7.769,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,104.7,75.8,1,1,1,,
1786350984.958,c2,reserve,,0.0,26.34,12.58,4.13,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.58,4.13,,7.769,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.3,85.7,1,1,1,,
1786350984.958,c2,search,,0.0,31.1,18.0,11.3,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.0,11.3,,7.769,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.0,139.0,1,1,1,,
1786350984.958,c2,recommend,,0.0,26.76,12.85,4.15,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.15,,7.769,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,209.6,151.8,1,1,1,,
1786350985.957,c1,reserve,,0.0,26.34,12.97,4.11,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.97,4.11,,7.896,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,
1786350985.957,c1,search,,0.0,31.1,18.31,11.3,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.31,11.3,,7.896,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,
1786350985.957,c1,recommend,,0.0,26.76,12.7,4.15,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.15,,7.896,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,104.9,76.0,1,1,1,,
1786350985.957,c2,reserve,,0.0,26.34,12.97,4.11,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.97,4.11,,7.896,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.5,85.8,1,1,1,,
1786350985.957,c2,search,,0.0,31.1,18.31,11.3,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.31,11.3,,7.896,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.2,139.2,1,1,1,,
1786350985.957,c2,recommend,,0.0,26.76,12.7,4.15,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.15,,7.896,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,209.9,152.0,1,1,1,,
1786350986.957,c1,reserve,,0.0,26.34,13.26,4.08,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.26,4.08,,7.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786350986.957,c1,search,,0.0,31.1,17.77,11.35,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,11.35,,7.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.3,63.2,1,1,1,,
1786350986.957,c1,recommend,,0.0,26.76,12.83,4.17,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.17,,7.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.8,75.9,1,1,1,,
1786350986.957,c2,reserve,,0.0,26.34,13.26,4.08,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.26,4.08,,7.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.5,85.8,1,1,1,,
1786350986.957,c2,search,,0.0,31.1,17.77,11.35,,0,,0,4474.0,obs,510,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,11.35,,7.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,192.7,139.6,1,1,1,,
1786350986.957,c2,recommend,,0.0,26.76,12.83,4.17,,0,,0,200.0,obs,677,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.17,,7.694,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,210.2,152.2,1,1,1,,
1786350987.957,c1,reserve,,0.0,26.34,13.1,4.07,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.1,4.07,,7.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786350987.957,c1,search,,0.0,31.1,17.48,11.21,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.48,11.21,,7.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,
1786350987.957,c1,recommend,,0.0,26.76,12.65,4.16,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,4.16,,7.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.9,76.0,1,1,1,,
1786350987.957,c2,reserve,,0.0,26.34,13.1,4.07,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.1,4.07,,7.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,118.7,85.9,1,1,1,,
1786350987.957,c2,search,,0.0,31.1,17.48,11.21,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.48,11.21,,7.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.6,139.5,1,1,1,,
1786350987.957,c2,recommend,,0.0,26.76,12.65,4.16,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.65,4.16,,7.768,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,210.2,152.2,1,1,1,,
1786350988.957,c1,reserve,,0.0,26.34,12.94,4.07,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.07,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786350988.957,c1,search,,0.0,31.1,17.51,11.06,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.51,11.06,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.4,63.3,1,1,1,,
1786350988.957,c1,recommend,,0.0,26.76,12.58,4.22,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,4.22,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,105.0,76.0,1,1,1,,
1786350988.957,c2,reserve,,0.0,26.34,12.94,4.07,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.94,4.07,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,118.8,86.0,1,1,1,,
1786350988.957,c2,search,,0.0,31.1,17.51,11.06,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.51,11.06,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.4,139.4,1,1,1,,
1786350988.957,c2,recommend,,0.0,26.76,12.58,4.22,,0,,0,200.0,obs,681,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,4.22,,7.786,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,210.0,152.1,1,1,1,,
1786350989.957,c1,reserve,,0.0,26.34,12.8,4.01,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.01,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786350989.957,c1,search,,0.0,31.1,17.44,11.26,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.44,11.26,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.3,63.2,1,1,1,,
1786350989.957,c1,recommend,,0.0,26.76,12.88,4.3,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.3,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,104.9,76.0,1,1,1,,
1786350989.957,c2,reserve,,0.0,26.34,12.8,4.01,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.01,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,118.6,85.9,1,1,1,,
1786350989.957,c2,search,,0.0,31.1,17.44,11.26,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.44,11.26,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.5,139.4,1,1,1,,
1786350989.957,c2,recommend,,0.0,26.76,12.88,4.3,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.3,,7.73,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,210.2,152.2,1,1,1,,
1786350990.957,c1,reserve,,0.0,26.34,12.81,4.01,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,4.01,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,
1786350990.957,c1,search,,0.0,31.1,16.91,11.15,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.91,11.15,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.6,63.4,1,1,1,,
1786350990.957,c1,recommend,,0.0,26.76,12.77,4.21,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.21,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,105.2,76.2,1,1,1,,
1786350990.957,c2,reserve,,0.0,26.34,12.81,4.01,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,4.01,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,118.8,86.0,1,1,1,,
1786350990.957,c2,search,,0.0,31.1,16.91,11.15,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.91,11.15,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.0,139.8,1,1,1,,
1786350990.957,c2,recommend,,0.0,26.76,12.77,4.21,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.21,,7.793,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,210.7,152.6,1,1,1,,
1786350991.957,c1,reserve,,0.0,26.34,12.85,4.12,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.12,,7.765,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,
1786350991.957,c1,search,,0.0,31.1,17.53,11.13,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.53,11.13,,7.765,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.0,63.7,1,1,1,,
1786350991.957,c1,recommend,,0.0,26.76,12.66,4.19,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.19,,7.765,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.7,76.5,1,1,1,,
1786350991.957,c2,reserve,,0.0,26.34,12.85,4.12,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.12,,7.765,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.4,86.5,1,1,1,,
1786350991.957,c2,search,,0.0,31.1,17.53,11.13,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.53,11.13,,7.765,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.3,140.0,1,1,1,,
1786350991.957,c2,recommend,,0.0,26.76,12.66,4.19,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.19,,7.765,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,210.9,152.7,1,1,1,,
1786350992.958,c1,reserve,,0.0,26.34,12.8,3.99,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.99,,7.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,
1786350992.958,c1,search,,0.0,31.1,17.38,11.36,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.36,,7.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.5,63.4,1,1,1,,
1786350992.958,c1,recommend,,0.0,26.76,12.69,4.21,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.21,,7.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.2,76.2,1,1,1,,
1786350992.958,c2,reserve,,0.0,26.34,12.8,3.99,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,3.99,,7.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.0,86.2,1,1,1,,
1786350992.958,c2,search,,0.0,31.1,17.38,11.36,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.38,11.36,,7.764,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.7,139.5,1,1,1,,
