ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786366127.800,c1,reserve,,0.0,26.34,12.49,4.1,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.1,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366127.800,c1,search,,0.0,31.1,16.31,11.35,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.31,11.35,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.1,62.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366127.800,c1,recommend,,0.0,26.76,12.96,4.17,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.17,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,103.4,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366127.800,c2,reserve,,0.0,26.34,12.49,4.1,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.49,4.1,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.0,84.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366127.800,c2,search,,0.0,31.1,16.31,11.35,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.31,11.35,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,189.5,137.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366127.800,c2,recommend,,0.0,26.76,12.96,4.17,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.96,4.17,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,206.8,149.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366128.800,c1,reserve,,0.0,26.34,12.39,3.97,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.97,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366128.800,c1,search,,0.0,31.1,17.54,11.34,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.34,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366128.800,c1,recommend,,0.0,26.76,12.79,4.13,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.13,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.8,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366128.800,c2,reserve,,0.0,26.34,12.39,3.97,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.97,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.4,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366128.800,c2,search,,0.0,31.1,17.54,11.34,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.54,11.34,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.5,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366128.800,c2,recommend,,0.0,26.76,12.79,4.13,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.13,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.8,150.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366129.800,c1,reserve,,0.0,26.34,12.68,3.98,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.98,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366129.800,c1,search,,0.0,31.1,17.59,11.18,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.18,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.0,62.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366129.800,c1,recommend,,0.0,26.76,12.54,4.2,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.2,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.4,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366129.800,c2,reserve,,0.0,26.34,12.68,3.98,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.98,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,116.9,84.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366129.800,c2,search,,0.0,31.1,17.59,11.18,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.18,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,189.6,137.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366129.800,c2,recommend,,0.0,26.76,12.54,4.2,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.2,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,207.1,150.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366130.800,c1,reserve,,0.0,26.34,12.66,3.85,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.85,,7.744,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366130.800,c1,search,,0.0,31.1,17.59,11.18,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.18,,7.744,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366130.800,c1,recommend,,0.0,26.76,12.4,4.16,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.4,4.16,,7.744,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,103.9,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366130.800,c2,reserve,,0.0,26.34,12.66,3.85,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,3.85,,7.744,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,117.3,84.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366130.800,c2,search,,0.0,31.1,17.59,11.18,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.59,11.18,,7.744,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,190.6,138.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366130.800,c2,recommend,,0.0,26.76,12.4,4.16,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.4,4.16,,7.744,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,208.0,150.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366131.800,c1,reserve,,0.0,26.34,12.66,4.04,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.04,,7.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366131.800,c1,search,,0.0,31.1,17.75,11.22,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.22,,7.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.4,62.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366131.800,c1,recommend,,0.0,26.76,12.66,4.16,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.16,,7.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,166.5,0.0,103.6,75.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366131.800,c2,reserve,,0.0,26.34,12.66,4.04,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.04,,7.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,117.3,84.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366131.800,c2,search,,0.0,31.1,17.75,11.22,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.75,11.22,,7.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.4,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366131.800,c2,recommend,,0.0,26.76,12.66,4.16,,0,,0,200.0,obs,668,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.16,,7.682,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,207.7,150.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366132.800,c1,reserve,,0.0,26.34,12.66,4.07,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.07,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366132.800,c1,search,,0.0,31.1,17.94,11.25,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.25,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.4,62.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366132.800,c1,recommend,,0.0,26.76,12.87,4.19,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.19,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,103.8,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366132.800,c2,reserve,,0.0,26.34,12.66,4.07,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.07,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.4,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366132.800,c2,search,,0.0,31.1,17.94,11.25,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.94,11.25,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.1,137.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366132.800,c2,recommend,,0.0,26.76,12.87,4.19,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.87,4.19,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.5,150.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366133.800,c1,reserve,,0.0,26.34,12.66,4.08,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.08,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366133.800,c1,search,,0.0,31.1,17.06,11.36,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.06,11.36,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.6,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366133.800,c1,recommend,,0.0,26.76,12.59,4.18,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.18,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.9,75.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366133.800,c2,reserve,,0.0,26.34,12.66,4.08,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.08,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.4,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366133.800,c2,search,,0.0,31.1,17.06,11.36,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.06,11.36,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.5,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366133.800,c2,recommend,,0.0,26.76,12.59,4.18,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.18,,7.773,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.9,150.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366134.800,c1,reserve,,0.0,26.34,12.66,4.12,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.12,,7.702,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366134.800,c1,search,,0.0,31.1,16.7,11.36,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.7,11.36,,7.702,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.0,62.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366134.800,c1,recommend,,0.0,26.76,12.63,4.17,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.17,,7.702,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,103.4,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366134.800,c2,reserve,,0.0,26.34,12.66,4.12,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.66,4.12,,7.702,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.0,84.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366134.800,c2,search,,0.0,31.1,16.7,11.36,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.7,11.36,,7.702,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,190.3,137.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366134.800,c2,recommend,,0.0,26.76,12.63,4.17,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.17,,7.702,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,207.7,150.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366135.800,c1,reserve,,0.0,26.34,12.62,4.1,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.62,4.1,,8.016,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366135.800,c1,search,,0.0,31.1,17.14,11.47,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.14,11.47,,8.016,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.7,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366135.800,c1,recommend,,0.0,26.76,12.61,4.15,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.15,,8.016,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.1,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366135.800,c2,reserve,,0.0,26.34,12.62,4.1,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.62,4.1,,8.016,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.6,85.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366135.800,c2,search,,0.0,31.1,17.14,11.47,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.14,11.47,,8.016,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,191.3,138.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366135.800,c2,recommend,,0.0,26.76,12.61,4.15,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.15,,8.016,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,208.6,151.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366136.800,c1,reserve,,0.0,26.34,13.0,4.12,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.12,,7.799,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366136.800,c1,search,,0.0,31.1,17.8,11.34,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.34,,7.799,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.5,62.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366136.800,c1,recommend,,0.0,26.76,12.64,4.09,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.09,,7.799,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,103.9,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366136.800,c2,reserve,,0.0,26.34,13.0,4.12,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.12,,7.799,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,117.7,85.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366136.800,c2,search,,0.0,31.1,17.8,11.34,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.34,,7.799,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.5,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366136.800,c2,recommend,,0.0,26.76,12.64,4.09,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.64,4.09,,7.799,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,207.9,150.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366137.800,c1,reserve,,0.0,26.34,12.98,4.08,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.08,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366137.800,c1,search,,0.0,31.1,18.1,11.25,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.25,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.8,62.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366137.800,c1,recommend,,0.0,26.76,12.57,4.18,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.57,4.18,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.2,75.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366137.800,c2,reserve,,0.0,26.34,12.98,4.08,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.08,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.9,85.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366137.800,c2,search,,0.0,31.1,18.1,11.25,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.25,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.2,138.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366137.800,c2,recommend,,0.0,26.76,12.57,4.18,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.57,4.18,,7.782,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,208.6,151.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366138.800,c1,reserve,,0.0,26.34,12.91,3.9,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,3.9,,7.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366138.800,c1,search,,0.0,31.1,17.7,11.22,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.22,,7.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366138.800,c1,recommend,,0.0,26.76,12.72,4.23,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.23,,7.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,103.8,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366138.800,c2,reserve,,0.0,26.34,12.91,3.9,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.91,3.9,,7.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.3,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366138.800,c2,search,,0.0,31.1,17.7,11.22,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.7,11.22,,7.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.4,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366138.800,c2,recommend,,0.0,26.76,12.72,4.23,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.23,,7.829,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,207.9,150.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366139.800,c1,reserve,,0.0,26.34,12.85,4.11,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.11,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366139.800,c1,search,,0.0,31.1,16.96,11.07,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.96,11.07,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,87.5,63.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366139.800,c1,recommend,,0.0,26.76,12.41,4.26,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.26,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.9,76.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366139.800,c2,reserve,,0.0,26.34,12.85,4.11,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.85,4.11,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,118.4,85.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366139.800,c2,search,,0.0,31.1,16.96,11.07,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.96,11.07,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,192.1,139.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366139.800,c2,recommend,,0.0,26.76,12.41,4.26,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.41,4.26,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,209.5,151.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366140.800,c1,reserve,,0.0,26.34,12.69,4.14,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,4.14,,7.744,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366140.800,c1,search,,0.0,31.1,16.6,10.99,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.6,10.99,,7.744,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.8,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786366140.800,c1,recommend,,0.0,26.76,12.43,4.2,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.43,4.2,,7.744,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.2,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
