ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786305479.850,c2,reserve,,0.0,26.34,12.12,4.0,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.12,4.0,,5.316,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305479.850,c2,search,,0.0,31.1,17.71,11.18,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.18,,5.316,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305479.850,c2,recommend,,0.0,26.76,12.89,4.22,,0,,0,200.0,obs,704,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.22,,5.316,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305480.850,c1,reserve,,0.0,26.34,11.88,3.95,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.88,3.95,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305480.850,c1,search,,0.0,31.1,16.92,11.19,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.92,11.19,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305480.850,c1,recommend,,0.0,26.76,12.7,4.26,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.26,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305480.850,c2,reserve,,0.0,26.34,11.88,3.95,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.88,3.95,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305480.850,c2,search,,0.0,31.1,16.92,11.19,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.92,11.19,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305480.850,c2,recommend,,0.0,26.76,12.7,4.26,,0,,0,200.0,obs,706,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.26,,5.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305481.850,c1,reserve,,0.0,26.34,12.43,3.8,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.8,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305481.850,c1,search,,0.0,31.1,17.76,11.14,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.76,11.14,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305481.850,c1,recommend,,0.0,26.76,12.78,4.23,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.23,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305481.850,c2,reserve,,0.0,26.34,12.43,3.8,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.43,3.8,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305481.850,c2,search,,0.0,31.1,17.76,11.14,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.76,11.14,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305481.850,c2,recommend,,0.0,26.76,12.78,4.23,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.23,,5.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305482.850,c1,reserve,,0.0,26.34,12.16,3.74,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.16,3.74,,5.349,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305482.850,c1,search,,0.0,31.1,17.96,11.3,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.3,,5.349,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305482.850,c1,recommend,,0.0,26.76,12.88,4.21,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.21,,5.349,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305482.850,c2,reserve,,0.0,26.34,12.16,3.74,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.16,3.74,,5.349,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305482.850,c2,search,,0.0,31.1,17.96,11.3,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.3,,5.349,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305482.850,c2,recommend,,0.0,26.76,12.88,4.21,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.21,,5.349,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305483.850,c1,reserve,,0.0,26.34,12.17,3.79,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.17,3.79,,4.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305483.850,c1,search,,0.0,31.1,17.77,11.4,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,11.4,,4.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305483.850,c1,recommend,,0.0,26.76,12.78,4.21,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.21,,4.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305483.850,c2,reserve,,0.0,26.34,12.17,3.79,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.17,3.79,,4.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305483.850,c2,search,,0.0,31.1,17.77,11.4,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,11.4,,4.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305483.850,c2,recommend,,0.0,26.76,12.78,4.21,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.21,,4.862,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305484.850,c1,reserve,,0.0,26.34,12.41,3.79,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.79,,5.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305484.850,c1,search,,0.0,31.1,17.81,11.42,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.81,11.42,,5.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305484.850,c1,recommend,,0.0,26.76,12.78,4.22,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.22,,5.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305484.850,c2,reserve,,0.0,26.34,12.41,3.79,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.79,,5.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305484.850,c2,search,,0.0,31.1,17.81,11.42,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.81,11.42,,5.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305484.850,c2,recommend,,0.0,26.76,12.78,4.22,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.22,,5.351,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305485.851,c1,reserve,,0.0,26.34,12.22,3.92,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.22,3.92,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305485.851,c1,search,,0.0,31.1,17.46,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.3,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305485.851,c1,recommend,,0.0,26.76,12.85,4.22,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.22,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305485.851,c2,reserve,,0.0,26.34,12.22,3.92,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.22,3.92,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305485.851,c2,search,,0.0,31.1,17.46,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.3,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305485.851,c2,recommend,,0.0,26.76,12.85,4.22,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.22,,5.386,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305486.851,c1,reserve,,0.0,26.34,11.86,3.67,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.86,3.67,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305486.851,c1,search,,0.0,31.1,18.14,11.21,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.14,11.21,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305486.851,c1,recommend,,0.0,26.76,13.19,4.2,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.19,4.2,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305486.851,c2,reserve,,0.0,26.34,11.86,3.67,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.86,3.67,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305486.851,c2,search,,0.0,31.1,18.14,11.21,,0,,0,4474.0,obs,501,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.14,11.21,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305486.851,c2,recommend,,0.0,26.76,13.19,4.2,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.19,4.2,,5.373,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305487.850,c1,reserve,,0.0,26.34,11.84,3.67,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.84,3.67,,5.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305487.850,c1,search,,0.0,31.1,17.96,11.16,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.16,,5.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305487.850,c1,recommend,,0.0,26.76,13.01,4.16,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.16,,5.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305487.850,c2,reserve,,0.0,26.34,11.84,3.67,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.84,3.67,,5.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305487.850,c2,search,,0.0,31.1,17.96,11.16,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.16,,5.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305487.850,c2,recommend,,0.0,26.76,13.01,4.16,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,4.16,,5.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305488.850,c1,reserve,,0.0,26.34,12.13,3.8,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.13,3.8,,5.308,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305488.850,c1,search,,0.0,31.1,17.46,11.16,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.16,,5.308,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305488.850,c1,recommend,,0.0,26.76,13.11,4.22,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.11,4.22,,5.308,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305488.850,c2,reserve,,0.0,26.34,12.13,3.8,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.13,3.8,,5.308,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305488.850,c2,search,,0.0,31.1,17.46,11.16,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.16,,5.308,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305488.850,c2,recommend,,0.0,26.76,13.11,4.22,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.11,4.22,,5.308,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305489.850,c1,reserve,,0.0,26.34,12.56,3.88,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.88,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305489.850,c1,search,,0.0,31.1,16.91,11.24,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.91,11.24,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305489.850,c1,recommend,,0.0,26.76,13.05,4.25,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.25,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305489.850,c2,reserve,,0.0,26.34,12.56,3.88,,0,,0,36.0,obs,332,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.56,3.88,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305489.850,c2,search,,0.0,31.1,16.91,11.24,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.91,11.24,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305489.850,c2,recommend,,0.0,26.76,13.05,4.25,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.05,4.25,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305490.851,c1,reserve,,0.0,26.34,12.54,3.87,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,3.87,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305490.851,c1,search,,0.0,31.1,17.77,11.32,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,11.32,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305490.851,c1,recommend,,0.0,26.76,12.69,4.25,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.25,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305490.851,c2,reserve,,0.0,26.34,12.54,3.87,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,3.87,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305490.851,c2,search,,0.0,31.1,17.77,11.32,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.77,11.32,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305490.851,c2,recommend,,0.0,26.76,12.69,4.25,,0,,0,200.0,obs,667,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.25,,5.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305491.851,c1,reserve,,0.0,26.34,12.77,4.0,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.77,4.0,,5.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305491.851,c1,search,,0.0,31.1,18.36,11.19,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.19,,5.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305491.851,c1,recommend,,0.0,26.76,12.72,4.22,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.22,,5.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305491.851,c2,reserve,,0.0,26.34,12.77,4.0,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.77,4.0,,5.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305491.851,c2,search,,0.0,31.1,18.36,11.19,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.36,11.19,,5.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305491.851,c2,recommend,,0.0,26.76,12.72,4.22,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.22,,5.56,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305492.851,c1,reserve,,0.0,26.34,12.31,3.91,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.91,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305492.851,c1,search,,0.0,31.1,18.48,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.48,11.3,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305492.851,c1,recommend,,0.0,26.76,12.36,4.28,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.36,4.28,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305492.851,c2,reserve,,0.0,26.34,12.31,3.91,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.91,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305492.851,c2,search,,0.0,31.1,18.48,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.48,11.3,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305492.851,c2,recommend,,0.0,26.76,12.36,4.28,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.36,4.28,,5.39,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305493.850,c1,reserve,,0.0,26.34,12.26,3.8,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.8,,5.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305493.850,c1,search,,0.0,31.1,17.96,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.3,,5.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305493.850,c1,recommend,,0.0,26.76,12.59,4.25,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.25,,5.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305493.850,c2,reserve,,0.0,26.34,12.26,3.8,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.8,,5.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305493.850,c2,search,,0.0,31.1,17.96,11.3,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.3,,5.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305493.850,c2,recommend,,0.0,26.76,12.59,4.25,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.25,,5.333,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305494.850,c1,reserve,,0.0,26.34,11.93,3.91,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.93,3.91,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305494.850,c1,search,,0.0,31.1,17.86,11.15,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.15,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305494.850,c1,recommend,,0.0,26.76,12.61,4.23,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.23,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305494.850,c2,reserve,,0.0,26.34,11.93,3.91,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.93,3.91,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305494.850,c2,search,,0.0,31.1,17.86,11.15,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.15,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305494.850,c2,recommend,,0.0,26.76,12.61,4.23,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.23,,5.348,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305495.851,c1,reserve,,0.0,26.34,11.56,3.89,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.56,3.89,,5.316,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305495.851,c1,search,,0.0,31.1,17.46,11.4,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.4,,5.316,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305495.851,c1,recommend,,0.0,26.76,12.42,4.3,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.42,4.3,,5.316,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305495.851,c2,reserve,,0.0,26.34,11.56,3.89,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.56,3.89,,5.316,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305495.851,c2,search,,0.0,31.1,17.46,11.4,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.46,11.4,,5.316,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305495.851,c2,recommend,,0.0,26.76,12.42,4.3,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.42,4.3,,5.316,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305496.851,c1,reserve,,0.0,26.34,12.05,3.82,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.05,3.82,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305496.851,c1,search,,0.0,31.1,17.8,11.49,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.49,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305496.851,c1,recommend,,0.0,26.76,13.03,4.34,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.03,4.34,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305496.851,c2,reserve,,0.0,26.34,12.05,3.82,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.05,3.82,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305496.851,c2,search,,0.0,31.1,17.8,11.49,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.49,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305496.851,c2,recommend,,0.0,26.76,13.03,4.34,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.03,4.34,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305497.850,c1,reserve,,0.0,26.34,12.42,3.69,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.69,,5.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305497.850,c1,search,,0.0,31.1,18.39,11.49,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.39,11.49,,5.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305497.850,c1,recommend,,0.0,26.76,12.9,4.28,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.28,,5.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305497.850,c2,reserve,,0.0,26.34,12.42,3.69,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.69,,5.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305497.850,c2,search,,0.0,31.1,18.39,11.49,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.39,11.49,,5.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305497.850,c2,recommend,,0.0,26.76,12.9,4.28,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.28,,5.306,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305498.850,c1,reserve,,0.0,26.34,12.44,3.74,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.44,3.74,,5.294,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786305498.850,c1,search,,0.0,31.1,18.46,11.26,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.46,11.26,,5.294,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
