ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786309939.689,c2,reserve,,0.0,26.34,13.18,3.89,,0,,0,36.0,obs,252,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.18,3.89,,4.265,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309939.689,c2,search,,0.0,31.1,19.66,11.33,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.66,11.33,,4.265,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309939.689,c2,recommend,,0.0,26.76,12.99,4.41,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.99,4.41,,4.265,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309940.689,c1,reserve,,0.0,26.34,13.29,3.91,,0,,0,36.0,obs,251,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.29,3.91,,4.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309940.689,c1,search,,0.0,31.1,19.57,11.34,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.57,11.34,,4.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309940.689,c1,recommend,,0.0,26.76,12.9,4.42,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.42,,4.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309940.689,c2,reserve,,0.0,26.34,13.29,3.91,,0,,0,36.0,obs,251,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.29,3.91,,4.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309940.689,c2,search,,0.0,31.1,19.57,11.34,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.57,11.34,,4.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309940.689,c2,recommend,,0.0,26.76,12.9,4.42,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.42,,4.104,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309941.689,c1,reserve,,0.0,26.34,12.99,3.97,,0,,0,36.0,obs,252,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.99,3.97,,4.13,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309941.689,c1,search,,0.0,31.1,19.44,11.39,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.44,11.39,,4.13,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309941.689,c1,recommend,,0.0,26.76,13.26,4.37,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.26,4.37,,4.13,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309941.689,c2,reserve,,0.0,26.34,12.99,3.97,,0,,0,36.0,obs,252,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.99,3.97,,4.13,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309941.689,c2,search,,0.0,31.1,19.44,11.39,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.44,11.39,,4.13,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309941.689,c2,recommend,,0.0,26.76,13.26,4.37,,0,,0,200.0,obs,509,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.26,4.37,,4.13,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309942.689,c1,reserve,,0.0,26.34,12.98,4.04,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.04,,4.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309942.689,c1,search,,0.0,31.1,19.44,11.39,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.44,11.39,,4.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309942.689,c1,recommend,,0.0,26.76,13.14,4.32,,0,,0,200.0,obs,507,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.14,4.32,,4.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309942.689,c2,reserve,,0.0,26.34,12.98,4.04,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.04,,4.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309942.689,c2,search,,0.0,31.1,19.44,11.39,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.44,11.39,,4.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309942.689,c2,recommend,,0.0,26.76,13.14,4.32,,0,,0,200.0,obs,507,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.14,4.32,,4.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309943.689,c1,reserve,,0.0,26.34,13.05,4.07,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,4.07,,4.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309943.689,c1,search,,0.0,31.1,19.23,11.29,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.23,11.29,,4.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309943.689,c1,recommend,,0.0,26.76,12.92,4.26,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.26,,4.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309943.689,c2,reserve,,0.0,26.34,13.05,4.07,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,4.07,,4.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309943.689,c2,search,,0.0,31.1,19.23,11.29,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.23,11.29,,4.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309943.689,c2,recommend,,0.0,26.76,12.92,4.26,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.26,,4.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309944.689,c1,reserve,,0.0,26.34,13.04,3.93,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,3.93,,4.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309944.689,c1,search,,0.0,31.1,19.09,11.33,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.09,11.33,,4.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309944.689,c1,recommend,,0.0,26.76,13.28,4.39,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.28,4.39,,4.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309944.689,c2,reserve,,0.0,26.34,13.04,3.93,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,3.93,,4.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309944.689,c2,search,,0.0,31.1,19.09,11.33,,0,,0,4474.0,obs,380,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.09,11.33,,4.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309944.689,c2,recommend,,0.0,26.76,13.28,4.39,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.28,4.39,,4.106,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309945.689,c1,reserve,,0.0,26.34,13.22,3.95,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.22,3.95,,4.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309945.689,c1,search,,0.0,31.1,18.96,11.56,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.96,11.56,,4.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309945.689,c1,recommend,,0.0,26.76,13.2,4.4,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.2,4.4,,4.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309945.689,c2,reserve,,0.0,26.34,13.22,3.95,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.22,3.95,,4.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309945.689,c2,search,,0.0,31.1,18.96,11.56,,0,,0,4474.0,obs,381,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.96,11.56,,4.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309945.689,c2,recommend,,0.0,26.76,13.2,4.4,,0,,0,200.0,obs,508,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.2,4.4,,4.108,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309946.689,c1,reserve,,0.0,26.34,13.22,4.03,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.22,4.03,,4.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309946.689,c1,search,,0.0,31.1,19.63,11.5,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.63,11.5,,4.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309946.689,c1,recommend,,0.0,26.76,13.2,4.34,,0,,0,200.0,obs,513,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.2,4.34,,4.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309946.689,c2,reserve,,0.0,26.34,13.22,4.03,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.22,4.03,,4.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309946.689,c2,search,,0.0,31.1,19.63,11.5,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.63,11.5,,4.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309946.689,c2,recommend,,0.0,26.76,13.2,4.34,,0,,0,200.0,obs,513,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.2,4.34,,4.195,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309947.689,c1,reserve,,0.0,26.34,13.23,4.02,,0,,0,36.0,obs,253,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.23,4.02,,4.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309947.689,c1,search,,0.0,31.1,19.51,11.53,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.51,11.53,,4.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309947.689,c1,recommend,,0.0,26.76,13.25,4.32,,0,,0,200.0,obs,512,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.25,4.32,,4.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309947.689,c2,reserve,,0.0,26.34,13.23,4.02,,0,,0,36.0,obs,253,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.23,4.02,,4.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309947.689,c2,search,,0.0,31.1,19.51,11.53,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.51,11.53,,4.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309947.689,c2,recommend,,0.0,26.76,13.25,4.32,,0,,0,200.0,obs,512,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.25,4.32,,4.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309948.689,c1,reserve,,0.0,26.34,13.41,4.02,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.41,4.02,,4.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309948.689,c1,search,,0.0,31.1,18.92,11.45,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.92,11.45,,4.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309948.689,c1,recommend,,0.0,26.76,13.38,4.2,,0,,0,200.0,obs,512,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.38,4.2,,4.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309948.689,c2,reserve,,0.0,26.34,13.41,4.02,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.41,4.02,,4.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309948.689,c2,search,,0.0,31.1,18.92,11.45,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.92,11.45,,4.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309948.689,c2,recommend,,0.0,26.76,13.38,4.2,,0,,0,200.0,obs,512,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.38,4.2,,4.091,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309949.689,c1,reserve,,0.0,26.34,13.0,4.04,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.04,,4.084,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309949.689,c1,search,,0.0,31.1,18.92,11.34,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.92,11.34,,4.084,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309949.689,c1,recommend,,0.0,26.76,13.45,4.22,,0,,0,200.0,obs,511,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,4.22,,4.084,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309949.689,c2,reserve,,0.0,26.34,13.0,4.04,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.04,,4.084,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309949.689,c2,search,,0.0,31.1,18.92,11.34,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.92,11.34,,4.084,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309949.689,c2,recommend,,0.0,26.76,13.45,4.22,,0,,0,200.0,obs,511,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,4.22,,4.084,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309950.689,c1,reserve,,0.0,26.34,13.0,4.04,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.04,,4.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309950.689,c1,search,,0.0,31.1,19.48,11.46,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.48,11.46,,4.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309950.689,c1,recommend,,0.0,26.76,13.2,4.28,,0,,0,200.0,obs,511,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.2,4.28,,4.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309950.689,c2,reserve,,0.0,26.34,13.0,4.04,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.04,,4.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309950.689,c2,search,,0.0,31.1,19.48,11.46,,0,,0,4474.0,obs,382,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.48,11.46,,4.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309950.689,c2,recommend,,0.0,26.76,13.2,4.28,,0,,0,200.0,obs,511,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.2,4.28,,4.123,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309951.689,c1,reserve,,0.0,26.34,13.44,3.91,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.44,3.91,,4.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309951.689,c1,search,,0.0,31.1,19.72,11.44,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.72,11.44,,4.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309951.689,c1,recommend,,0.0,26.76,13.29,4.29,,0,,0,200.0,obs,512,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.29,4.29,,4.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309951.689,c2,reserve,,0.0,26.34,13.44,3.91,,0,,0,36.0,obs,254,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.44,3.91,,4.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309951.689,c2,search,,0.0,31.1,19.72,11.44,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.72,11.44,,4.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309951.689,c2,recommend,,0.0,26.76,13.29,4.29,,0,,0,200.0,obs,512,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.29,4.29,,4.092,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309952.689,c1,reserve,,0.0,26.34,13.32,3.93,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.32,3.93,,4.137,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309952.689,c1,search,,0.0,31.1,19.55,11.35,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.55,11.35,,4.137,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309952.689,c1,recommend,,0.0,26.76,13.33,4.33,,0,,0,200.0,obs,512,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.33,4.33,,4.137,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309952.689,c2,reserve,,0.0,26.34,13.32,3.93,,0,,0,36.0,obs,255,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.32,3.93,,4.137,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309952.689,c2,search,,0.0,31.1,19.55,11.35,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.55,11.35,,4.137,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309952.689,c2,recommend,,0.0,26.76,13.33,4.33,,0,,0,200.0,obs,512,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.33,4.33,,4.137,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309953.689,c1,reserve,,0.0,26.34,13.28,4.05,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.28,4.05,,4.098,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309953.689,c1,search,,0.0,31.1,19.52,11.31,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.52,11.31,,4.098,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309953.689,c1,recommend,,0.0,26.76,13.43,4.37,,0,,0,200.0,obs,510,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.43,4.37,,4.098,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309953.689,c2,reserve,,0.0,26.34,13.28,4.05,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.28,4.05,,4.098,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309953.689,c2,search,,0.0,31.1,19.52,11.31,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.52,11.31,,4.098,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309953.689,c2,recommend,,0.0,26.76,13.43,4.37,,0,,0,200.0,obs,510,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.43,4.37,,4.098,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309954.689,c1,reserve,,0.0,26.34,13.28,4.06,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.28,4.06,,4.145,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309954.689,c1,search,,0.0,31.1,19.59,11.27,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.59,11.27,,4.145,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309954.689,c1,recommend,,0.0,26.76,13.45,4.29,,0,,0,200.0,obs,511,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,4.29,,4.145,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309954.689,c2,reserve,,0.0,26.34,13.28,4.06,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.28,4.06,,4.145,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309954.689,c2,search,,0.0,31.1,19.59,11.27,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.59,11.27,,4.145,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309954.689,c2,recommend,,0.0,26.76,13.45,4.29,,0,,0,200.0,obs,511,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.45,4.29,,4.145,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309955.689,c1,reserve,,0.0,26.34,13.19,4.03,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.19,4.03,,4.142,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309955.689,c1,search,,0.0,31.1,19.27,11.45,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.27,11.45,,4.142,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309955.689,c1,recommend,,0.0,26.76,13.46,4.27,,0,,0,200.0,obs,514,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.46,4.27,,4.142,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309955.689,c2,reserve,,0.0,26.34,13.19,4.03,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.19,4.03,,4.142,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309955.689,c2,search,,0.0,31.1,19.27,11.45,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.27,11.45,,4.142,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309955.689,c2,recommend,,0.0,26.76,13.46,4.27,,0,,0,200.0,obs,514,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.46,4.27,,4.142,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309956.689,c1,reserve,,0.0,26.34,13.05,4.0,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,4.0,,4.323,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309956.689,c1,search,,0.0,31.1,18.5,11.41,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.5,11.41,,4.323,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309956.689,c1,recommend,,0.0,26.76,13.16,4.37,,0,,0,200.0,obs,511,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.16,4.37,,4.323,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309956.689,c2,reserve,,0.0,26.34,13.05,4.0,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,4.0,,4.323,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309956.689,c2,search,,0.0,31.1,18.5,11.41,,0,,0,4474.0,obs,383,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.5,11.41,,4.323,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309956.689,c2,recommend,,0.0,26.76,13.16,4.37,,0,,0,200.0,obs,511,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.16,4.37,,4.323,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309957.689,c1,reserve,,0.0,26.34,13.0,3.86,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,3.86,,4.282,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309957.689,c1,search,,0.0,31.1,19.51,11.35,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.51,11.35,,4.282,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309957.689,c1,recommend,,0.0,26.76,12.9,4.3,,0,,0,200.0,obs,513,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.3,,4.282,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309957.689,c2,reserve,,0.0,26.34,13.0,3.86,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,3.86,,4.282,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309957.689,c2,search,,0.0,31.1,19.51,11.35,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.51,11.35,,4.282,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309957.689,c2,recommend,,0.0,26.76,12.9,4.3,,0,,0,200.0,obs,513,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.3,,4.282,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309958.689,c1,reserve,,0.0,26.34,13.16,3.95,,0,,0,36.0,obs,256,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.16,3.95,,4.241,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786309958.689,c1,search,,0.0,31.1,19.5,11.3,,0,,0,4474.0,obs,384,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.5,11.3,,4.241,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
