ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786313556.716,c2,reserve,,0.0,26.34,12.9,4.04,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.9,4.04,,5.745,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313556.716,c2,search,,0.0,31.1,18.49,11.14,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.49,11.14,,5.745,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313556.716,c2,recommend,,0.0,26.76,12.92,4.18,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.18,,5.745,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313557.716,c1,reserve,,0.0,26.34,13.11,4.09,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.11,4.09,,5.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313557.716,c1,search,,0.0,31.1,18.16,11.4,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.16,11.4,,5.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313557.716,c1,recommend,,0.0,26.76,12.9,4.18,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.18,,5.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313557.716,c2,reserve,,0.0,26.34,13.11,4.09,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.11,4.09,,5.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313557.716,c2,search,,0.0,31.1,18.16,11.4,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.16,11.4,,5.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313557.716,c2,recommend,,0.0,26.76,12.9,4.18,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.18,,5.715,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313558.715,c1,reserve,,0.0,26.34,13.21,4.08,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.21,4.08,,5.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313558.715,c1,search,,0.0,31.1,18.09,11.32,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.32,,5.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313558.715,c1,recommend,,0.0,26.76,12.54,4.09,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.09,,5.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313558.715,c2,reserve,,0.0,26.34,13.21,4.08,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.21,4.08,,5.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313558.715,c2,search,,0.0,31.1,18.09,11.32,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.09,11.32,,5.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313558.715,c2,recommend,,0.0,26.76,12.54,4.09,,0,,0,200.0,obs,686,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.54,4.09,,5.368,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313559.716,c1,reserve,,0.0,26.34,13.02,4.08,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.02,4.08,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313559.716,c1,search,,0.0,31.1,18.12,11.32,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.32,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313559.716,c1,recommend,,0.0,26.76,12.49,4.04,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.49,4.04,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313559.716,c2,reserve,,0.0,26.34,13.02,4.08,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.02,4.08,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313559.716,c2,search,,0.0,31.1,18.12,11.32,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.12,11.32,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313559.716,c2,recommend,,0.0,26.76,12.49,4.04,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.49,4.04,,5.818,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313560.715,c1,reserve,,0.0,26.34,12.8,4.13,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.13,,5.427,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313560.715,c1,search,,0.0,31.1,17.86,11.31,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.31,,5.427,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313560.715,c1,recommend,,0.0,26.76,12.88,4.18,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.18,,5.427,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313560.715,c2,reserve,,0.0,26.34,12.8,4.13,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.13,,5.427,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313560.715,c2,search,,0.0,31.1,17.86,11.31,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.31,,5.427,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313560.715,c2,recommend,,0.0,26.76,12.88,4.18,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.18,,5.427,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313561.715,c1,reserve,,0.0,26.34,12.51,4.09,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,4.09,,5.633,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313561.715,c1,search,,0.0,31.1,17.72,11.08,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,11.08,,5.633,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313561.715,c1,recommend,,0.0,26.76,12.92,4.23,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.23,,5.633,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313561.715,c2,reserve,,0.0,26.34,12.51,4.09,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.51,4.09,,5.633,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313561.715,c2,search,,0.0,31.1,17.72,11.08,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.72,11.08,,5.633,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313561.715,c2,recommend,,0.0,26.76,12.92,4.23,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.23,,5.633,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313562.715,c1,reserve,,0.0,26.34,12.68,4.1,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,4.1,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313562.715,c1,search,,0.0,31.1,18.41,11.23,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.41,11.23,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313562.715,c1,recommend,,0.0,26.76,12.83,4.23,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.23,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313562.715,c2,reserve,,0.0,26.34,12.68,4.1,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,4.1,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313562.715,c2,search,,0.0,31.1,18.41,11.23,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.41,11.23,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313562.715,c2,recommend,,0.0,26.76,12.83,4.23,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.23,,5.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313563.716,c1,reserve,,0.0,26.34,13.0,4.1,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.1,,5.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313563.716,c1,search,,0.0,31.1,18.34,11.27,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.34,11.27,,5.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313563.716,c1,recommend,,0.0,26.76,12.88,4.17,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.17,,5.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313563.716,c2,reserve,,0.0,26.34,13.0,4.1,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.1,,5.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313563.716,c2,search,,0.0,31.1,18.34,11.27,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.34,11.27,,5.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313563.716,c2,recommend,,0.0,26.76,12.88,4.17,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.17,,5.708,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313564.715,c1,reserve,,0.0,26.34,12.98,4.12,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.12,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313564.715,c1,search,,0.0,31.1,17.36,11.32,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,11.32,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313564.715,c1,recommend,,0.0,26.76,12.59,4.15,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.15,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313564.715,c2,reserve,,0.0,26.34,12.98,4.12,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.98,4.12,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313564.715,c2,search,,0.0,31.1,17.36,11.32,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.36,11.32,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313564.715,c2,recommend,,0.0,26.76,12.59,4.15,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.15,,5.6,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313565.715,c1,reserve,,0.0,26.34,13.1,4.1,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.1,4.1,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313565.715,c1,search,,0.0,31.1,17.49,11.38,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.38,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313565.715,c1,recommend,,0.0,26.76,12.59,4.16,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.16,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313565.715,c2,reserve,,0.0,26.34,13.1,4.1,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.1,4.1,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313565.715,c2,search,,0.0,31.1,17.49,11.38,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.38,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313565.715,c2,recommend,,0.0,26.76,12.59,4.16,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.16,,5.444,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313566.715,c1,reserve,,0.0,26.34,13.05,4.12,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,4.12,,5.665,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313566.715,c1,search,,0.0,31.1,17.39,11.22,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.22,,5.665,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313566.715,c1,recommend,,0.0,26.76,12.62,4.21,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.21,,5.665,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313566.715,c2,reserve,,0.0,26.34,13.05,4.12,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.05,4.12,,5.665,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313566.715,c2,search,,0.0,31.1,17.39,11.22,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.22,,5.665,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313566.715,c2,recommend,,0.0,26.76,12.62,4.21,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.21,,5.665,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313567.715,c1,reserve,,0.0,26.34,12.84,4.09,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,4.09,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313567.715,c1,search,,0.0,31.1,17.39,11.2,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.2,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313567.715,c1,recommend,,0.0,26.76,12.62,4.19,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.19,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313567.715,c2,reserve,,0.0,26.34,12.84,4.09,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.84,4.09,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313567.715,c2,search,,0.0,31.1,17.39,11.2,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.2,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313567.715,c2,recommend,,0.0,26.76,12.62,4.19,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.19,,5.501,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313568.716,c1,reserve,,0.0,26.34,12.67,4.09,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.09,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313568.716,c1,search,,0.0,31.1,17.69,11.3,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.69,11.3,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313568.716,c1,recommend,,0.0,26.76,12.68,4.15,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.15,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313568.716,c2,reserve,,0.0,26.34,12.67,4.09,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.67,4.09,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313568.716,c2,search,,0.0,31.1,17.69,11.3,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.69,11.3,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313568.716,c2,recommend,,0.0,26.76,12.68,4.15,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,4.15,,5.777,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313569.715,c1,reserve,,0.0,26.34,12.69,4.11,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,4.11,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313569.715,c1,search,,0.0,31.1,17.95,11.19,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.19,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313569.715,c1,recommend,,0.0,26.76,12.77,4.22,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.22,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313569.715,c2,reserve,,0.0,26.34,12.69,4.11,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,4.11,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313569.715,c2,search,,0.0,31.1,17.95,11.19,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.95,11.19,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313569.715,c2,recommend,,0.0,26.76,12.77,4.22,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.22,,5.612,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313570.715,c1,reserve,,0.0,26.34,13.07,4.11,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.11,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313570.715,c1,search,,0.0,31.1,17.96,10.9,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,10.9,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313570.715,c1,recommend,,0.0,26.76,12.77,4.27,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.27,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313570.715,c2,reserve,,0.0,26.34,13.07,4.11,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.07,4.11,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313570.715,c2,search,,0.0,31.1,17.96,10.9,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,10.9,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313570.715,c2,recommend,,0.0,26.76,12.77,4.27,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.27,,5.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313571.715,c1,reserve,,0.0,26.34,13.28,4.12,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.28,4.12,,5.503,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313571.715,c1,search,,0.0,31.1,17.96,11.08,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.08,,5.503,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313571.715,c1,recommend,,0.0,26.76,12.74,4.21,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.21,,5.503,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313571.715,c2,reserve,,0.0,26.34,13.28,4.12,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.28,4.12,,5.503,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313571.715,c2,search,,0.0,31.1,17.96,11.08,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.96,11.08,,5.503,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313571.715,c2,recommend,,0.0,26.76,12.74,4.21,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.21,,5.503,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313572.715,c1,reserve,,0.0,26.34,13.18,4.12,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.18,4.12,,5.673,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313572.715,c1,search,,0.0,31.1,17.22,11.37,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.22,11.37,,5.673,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313572.715,c1,recommend,,0.0,26.76,12.67,4.19,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.19,,5.673,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313572.715,c2,reserve,,0.0,26.34,13.18,4.12,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.18,4.12,,5.673,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313572.715,c2,search,,0.0,31.1,17.22,11.37,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.22,11.37,,5.673,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313572.715,c2,recommend,,0.0,26.76,12.67,4.19,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.19,,5.673,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313573.715,c1,reserve,,0.0,26.34,12.5,4.09,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.5,4.09,,5.519,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313573.715,c1,search,,0.0,31.1,17.86,11.33,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.33,,5.519,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313573.715,c1,recommend,,0.0,26.76,12.84,4.19,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.19,,5.519,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313573.715,c2,reserve,,0.0,26.34,12.5,4.09,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.5,4.09,,5.519,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313573.715,c2,search,,0.0,31.1,17.86,11.33,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.33,,5.519,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313573.715,c2,recommend,,0.0,26.76,12.84,4.19,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.19,,5.519,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313574.715,c1,reserve,,0.0,26.34,12.33,4.11,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.33,4.11,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313574.715,c1,search,,0.0,31.1,17.86,11.14,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.14,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313574.715,c1,recommend,,0.0,26.76,12.75,4.22,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.22,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313574.715,c2,reserve,,0.0,26.34,12.33,4.11,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.33,4.11,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313574.715,c2,search,,0.0,31.1,17.86,11.14,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.14,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313574.715,c2,recommend,,0.0,26.76,12.75,4.22,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.22,,5.544,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313575.716,c1,reserve,,0.0,26.34,12.38,4.09,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.38,4.09,,5.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786313575.716,c1,search,,0.0,31.1,17.8,11.14,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.14,,5.826,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
