ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786375882.170,c2,reserve,,0.0,26.34,12.41,3.98,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.98,,7.974,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,119.9,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375882.170,c2,search,,0.0,31.1,17.85,11.3,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.3,,7.974,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,194.7,141.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375882.170,c2,recommend,,0.0,26.76,12.59,3.96,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,3.96,,7.974,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,212.3,153.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375883.170,c1,reserve,,0.0,26.34,12.52,3.76,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.76,,8.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375883.170,c1,search,,0.0,31.1,18.13,11.28,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.13,11.28,,8.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.3,63.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375883.170,c1,recommend,,0.0,26.76,12.94,4.03,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.03,,8.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,105.9,76.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375883.170,c2,reserve,,0.0,26.34,12.52,3.76,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.76,,8.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,119.9,86.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375883.170,c2,search,,0.0,31.1,18.13,11.28,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.13,11.28,,8.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,193.8,140.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375883.170,c2,recommend,,0.0,26.76,12.94,4.03,,0,,0,200.0,obs,684,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.94,4.03,,8.319,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.0,0.0,211.5,153.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375884.170,c1,reserve,,0.0,26.34,12.59,3.9,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.9,,8.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375884.170,c1,search,,0.0,31.1,18.3,11.09,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,11.09,,8.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.0,63.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375884.170,c1,recommend,,0.0,26.76,12.82,4.16,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.16,,8.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,105.8,76.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375884.170,c2,reserve,,0.0,26.34,12.59,3.9,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.9,,8.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,119.5,86.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375884.170,c2,search,,0.0,31.1,18.3,11.09,,0,,0,4474.0,obs,512,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.3,11.09,,8.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,193.8,140.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375884.170,c2,recommend,,0.0,26.76,12.82,4.16,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.16,,8.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,211.5,153.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375885.170,c1,reserve,,0.0,26.34,12.59,3.94,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.94,,7.948,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375885.170,c1,search,,0.0,31.1,17.86,11.05,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.05,,7.948,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.5,64.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375885.170,c1,recommend,,0.0,26.76,12.75,4.17,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.17,,7.948,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,106.2,76.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375885.170,c2,reserve,,0.0,26.34,12.59,3.94,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,3.94,,7.948,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.0,86.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375885.170,c2,search,,0.0,31.1,17.86,11.05,,0,,0,4474.0,obs,514,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,11.05,,7.948,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,194.3,140.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375885.170,c2,recommend,,0.0,26.76,12.75,4.17,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.75,4.17,,7.948,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,212.1,153.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375886.170,c1,reserve,,0.0,26.34,12.6,3.84,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.84,,8.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375886.170,c1,search,,0.0,31.1,17.86,10.91,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,10.91,,8.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.6,64.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375886.170,c1,recommend,,0.0,26.76,12.58,3.98,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,3.98,,8.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,106.3,77.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375886.170,c2,reserve,,0.0,26.34,12.6,3.84,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.6,3.84,,8.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,120.2,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375886.170,c2,search,,0.0,31.1,17.86,10.91,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.86,10.91,,8.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.0,141.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375886.170,c2,recommend,,0.0,26.76,12.58,3.98,,0,,0,200.0,obs,687,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,3.98,,8.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,212.8,154.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375887.170,c1,reserve,,0.0,26.34,12.31,3.84,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.84,,8.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375887.170,c1,search,,0.0,31.1,16.99,10.89,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.99,10.89,,8.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.5,64.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375887.170,c1,recommend,,0.0,26.76,12.58,3.98,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,3.98,,8.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,106.2,76.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375887.170,c2,reserve,,0.0,26.34,12.31,3.84,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.31,3.84,,8.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,120.2,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375887.170,c2,search,,0.0,31.1,16.99,10.89,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.99,10.89,,8.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,195.3,141.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375887.170,c2,recommend,,0.0,26.76,12.58,3.98,,0,,0,200.0,obs,685,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.58,3.98,,8.382,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.5,0.0,212.9,154.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375888.170,c1,reserve,,0.0,26.34,12.36,3.84,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.84,,8.011,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375888.170,c1,search,,0.0,31.1,17.85,11.18,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.18,,8.011,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,88.5,64.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375888.170,c1,recommend,,0.0,26.76,12.8,4.15,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.15,,8.011,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,106.2,76.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375888.170,c2,reserve,,0.0,26.34,12.36,3.84,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.84,,8.011,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,120.1,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375888.170,c2,search,,0.0,31.1,17.85,11.18,,0,,0,4474.0,obs,513,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.18,,8.011,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,194.3,140.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375888.170,c2,recommend,,0.0,26.76,12.8,4.15,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.15,,8.011,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,212.2,153.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375889.170,c1,reserve,,0.0,26.34,12.39,3.85,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.85,,7.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375889.170,c1,search,,0.0,31.1,17.63,11.14,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.14,,7.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.6,64.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375889.170,c1,recommend,,0.0,26.76,12.67,4.16,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.16,,7.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,106.4,77.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375889.170,c2,reserve,,0.0,26.34,12.39,3.85,,0,,0,36.0,obs,342,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.85,,7.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,120.2,87.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375889.170,c2,search,,0.0,31.1,17.63,11.14,,0,,0,4474.0,obs,516,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.63,11.14,,7.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.0,141.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375889.170,c2,recommend,,0.0,26.76,12.67,4.16,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.16,,7.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,212.8,154.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375890.170,c1,reserve,,0.0,26.34,12.52,3.89,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.89,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,13.8,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375890.170,c1,search,,0.0,31.1,17.71,11.14,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.14,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,88.9,64.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375890.170,c1,recommend,,0.0,26.76,12.7,4.2,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.2,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,106.8,77.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375890.170,c2,reserve,,0.0,26.34,12.52,3.89,,0,,0,36.0,obs,343,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.52,3.89,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,120.6,87.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375890.170,c2,search,,0.0,31.1,17.71,11.14,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.14,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.4,141.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375890.170,c2,recommend,,0.0,26.76,12.7,4.2,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.2,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,213.4,154.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375891.170,c1,reserve,,0.0,26.34,12.39,3.9,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.9,,7.955,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375891.170,c1,search,,0.0,31.1,16.82,11.39,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.82,11.39,,7.955,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.1,64.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375891.170,c1,recommend,,0.0,26.76,12.46,4.22,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.46,4.22,,7.955,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,171.5,0.0,106.8,77.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375891.170,c2,reserve,,0.0,26.34,12.39,3.9,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.9,,7.955,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,120.7,87.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375891.170,c2,search,,0.0,31.1,16.82,11.39,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.82,11.39,,7.955,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,196.4,142.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375891.170,c2,recommend,,0.0,26.76,12.46,4.22,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.46,4.22,,7.955,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,214.2,155.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375892.170,c1,reserve,,0.0,26.34,12.14,3.96,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.14,3.96,,8.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375892.170,c1,search,,0.0,31.1,16.88,11.3,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.88,11.3,,8.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.0,0.0,88.3,64.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375892.170,c1,recommend,,0.0,26.76,12.4,4.13,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.4,4.13,,8.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,106.2,76.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375892.170,c2,reserve,,0.0,26.34,12.14,3.96,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.14,3.96,,8.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,120.3,87.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375892.170,c2,search,,0.0,31.1,16.88,11.3,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.88,11.3,,8.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,195.4,141.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375892.170,c2,recommend,,0.0,26.76,12.4,4.13,,0,,0,200.0,obs,689,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.4,4.13,,8.387,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.0,0.0,213.1,154.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375893.170,c1,reserve,,0.0,26.34,12.14,3.99,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.14,3.99,,7.978,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375893.170,c1,search,,0.0,31.1,17.47,11.13,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.47,11.13,,7.978,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,88.8,64.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375893.170,c1,recommend,,0.0,26.76,12.5,4.17,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.5,4.17,,7.978,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,106.6,77.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375893.170,c2,reserve,,0.0,26.34,12.14,3.99,,0,,0,36.0,obs,345,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.14,3.99,,7.978,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,120.5,87.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375893.170,c2,search,,0.0,31.1,17.47,11.13,,0,,0,4474.0,obs,515,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.47,11.13,,7.978,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,128.5,0.0,195.0,141.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375893.170,c2,recommend,,0.0,26.76,12.5,4.17,,0,,0,200.0,obs,693,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.5,4.17,,7.978,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.0,0.0,212.9,154.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375894.170,c1,reserve,,0.0,26.34,12.63,3.82,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,3.82,,7.98,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375894.170,c1,search,,0.0,31.1,18.05,11.05,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.05,,7.98,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.3,64.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375894.170,c1,recommend,,0.0,26.76,12.6,4.13,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.13,,7.98,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,107.2,77.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375894.170,c2,reserve,,0.0,26.34,12.63,3.82,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,3.82,,7.98,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,121.1,87.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375894.170,c2,search,,0.0,31.1,18.05,11.05,,0,,0,4474.0,obs,519,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.05,11.05,,7.98,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,196.2,142.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375894.170,c2,recommend,,0.0,26.76,12.6,4.13,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.6,4.13,,7.98,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,214.2,155.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375895.170,c1,reserve,,0.0,26.34,12.26,3.89,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.26,3.89,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786375895.170,c1,search,,0.0,31.1,17.99,10.96,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.99,10.96,,8.027,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.3,64.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
