ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786311501.157,c1,recommend,,0.0,26.76,9.38,3.92,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.38,3.92,,9.714,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311501.157,c2,reserve,,0.0,26.34,7.82,3.64,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.82,3.64,,9.714,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311501.157,c2,search,,0.0,31.1,8.81,10.84,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.81,10.84,,9.714,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311501.157,c2,recommend,,0.0,26.76,9.38,3.92,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.38,3.92,,9.714,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311502.156,c1,reserve,,0.0,26.34,7.06,3.64,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.06,3.64,,9.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311502.156,c1,search,,0.0,31.1,9.46,10.85,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.46,10.85,,9.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311502.156,c1,recommend,,0.0,26.76,9.41,3.91,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.41,3.91,,9.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311502.156,c2,reserve,,0.0,26.34,7.06,3.64,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.06,3.64,,9.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311502.156,c2,search,,0.0,31.1,9.46,10.85,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.46,10.85,,9.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311502.156,c2,recommend,,0.0,26.76,9.41,3.91,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.41,3.91,,9.233,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311503.157,c1,reserve,,0.0,26.34,6.63,3.75,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.63,3.75,,9.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311503.157,c1,search,,0.0,31.1,7.86,10.84,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.86,10.84,,9.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311503.157,c1,recommend,,0.0,26.76,8.79,3.89,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.79,3.89,,9.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311503.157,c2,reserve,,0.0,26.34,6.63,3.75,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.63,3.75,,9.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311503.157,c2,search,,0.0,31.1,7.86,10.84,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.86,10.84,,9.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311503.157,c2,recommend,,0.0,26.76,8.79,3.89,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.79,3.89,,9.996,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311504.157,c1,reserve,,0.0,26.34,7.21,3.66,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.21,3.66,,10.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311504.157,c1,search,,0.0,31.1,7.73,10.62,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.73,10.62,,10.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311504.157,c1,recommend,,0.0,26.76,8.65,3.93,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.65,3.93,,10.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311504.157,c2,reserve,,0.0,26.34,7.21,3.66,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.21,3.66,,10.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311504.157,c2,search,,0.0,31.1,7.73,10.62,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.73,10.62,,10.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311504.157,c2,recommend,,0.0,26.76,8.65,3.93,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.65,3.93,,10.06,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311505.157,c1,reserve,,0.0,26.34,7.99,3.6,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.99,3.6,,9.337,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311505.157,c1,search,,0.0,31.1,8.86,10.53,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.86,10.53,,9.337,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311505.157,c1,recommend,,0.0,26.76,8.86,3.95,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.86,3.95,,9.337,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311505.157,c2,reserve,,0.0,26.34,7.99,3.6,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.99,3.6,,9.337,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311505.157,c2,search,,0.0,31.1,8.86,10.53,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.86,10.53,,9.337,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311505.157,c2,recommend,,0.0,26.76,8.86,3.95,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.86,3.95,,9.337,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311506.157,c1,reserve,,0.0,26.34,7.91,3.46,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.91,3.46,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311506.157,c1,search,,0.0,31.1,10.28,10.62,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,10.28,10.62,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311506.157,c1,recommend,,0.0,26.76,9.39,3.85,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.85,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311506.157,c2,reserve,,0.0,26.34,7.91,3.46,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.91,3.46,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311506.157,c2,search,,0.0,31.1,10.28,10.62,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,10.28,10.62,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311506.157,c2,recommend,,0.0,26.76,9.39,3.85,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.85,,9.416,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311507.157,c1,reserve,,0.0,26.34,7.35,3.34,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.35,3.34,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311507.157,c1,search,,0.0,31.1,10.77,10.32,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,10.77,10.32,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311507.157,c1,recommend,,0.0,26.76,9.5,3.62,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.5,3.62,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311507.157,c2,reserve,,0.0,26.34,7.35,3.34,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.35,3.34,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311507.157,c2,search,,0.0,31.1,10.77,10.32,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,10.77,10.32,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311507.157,c2,recommend,,0.0,26.76,9.5,3.62,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.5,3.62,,9.412,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311508.157,c1,reserve,,0.0,26.34,6.62,3.48,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.62,3.48,,9.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311508.157,c1,search,,0.0,31.1,9.41,10.56,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.41,10.56,,9.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311508.157,c1,recommend,,0.0,26.76,9.35,3.62,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.35,3.62,,9.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311508.157,c2,reserve,,0.0,26.34,6.62,3.48,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.62,3.48,,9.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311508.157,c2,search,,0.0,31.1,9.41,10.56,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.41,10.56,,9.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311508.157,c2,recommend,,0.0,26.76,9.35,3.62,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.35,3.62,,9.357,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311509.157,c1,reserve,,0.0,26.34,7.15,3.62,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.15,3.62,,9.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311509.157,c1,search,,0.0,31.1,6.69,10.67,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.69,10.67,,9.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311509.157,c1,recommend,,0.0,26.76,8.61,3.95,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.61,3.95,,9.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311509.157,c2,reserve,,0.0,26.34,7.15,3.62,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.15,3.62,,9.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311509.157,c2,search,,0.0,31.1,6.69,10.67,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.69,10.67,,9.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311509.157,c2,recommend,,0.0,26.76,8.61,3.95,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.61,3.95,,9.488,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311510.158,c1,reserve,,0.0,26.34,6.26,3.44,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.26,3.44,,10.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311510.158,c1,search,,0.0,31.1,6.54,10.29,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.54,10.29,,10.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311510.158,c1,recommend,,0.0,26.76,7.95,3.94,,0,,0,200.0,obs,1221,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.95,3.94,,10.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311510.158,c2,reserve,,0.0,26.34,6.26,3.44,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.26,3.44,,10.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311510.158,c2,search,,0.0,31.1,6.54,10.29,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.54,10.29,,10.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311510.158,c2,recommend,,0.0,26.76,7.95,3.94,,0,,0,200.0,obs,1221,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.95,3.94,,10.215,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311511.158,c1,reserve,,0.0,26.34,6.53,3.44,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.53,3.44,,10.171,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311511.158,c1,search,,0.0,31.1,8.37,10.66,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.37,10.66,,10.171,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311511.158,c1,recommend,,0.0,26.76,8.4,3.9,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.4,3.9,,10.171,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311511.158,c2,reserve,,0.0,26.34,6.53,3.44,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.53,3.44,,10.171,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311511.158,c2,search,,0.0,31.1,8.37,10.66,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.37,10.66,,10.171,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311511.158,c2,recommend,,0.0,26.76,8.4,3.9,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.4,3.9,,10.171,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311512.158,c1,reserve,,0.0,26.34,7.31,3.57,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.31,3.57,,10.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311512.158,c1,search,,0.0,31.1,8.37,10.71,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.37,10.71,,10.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311512.158,c1,recommend,,0.0,26.76,8.57,3.99,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.57,3.99,,10.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311512.158,c2,reserve,,0.0,26.34,7.31,3.57,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.31,3.57,,10.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311512.158,c2,search,,0.0,31.1,8.37,10.71,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.37,10.71,,10.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311512.158,c2,recommend,,0.0,26.76,8.57,3.99,,0,,0,200.0,obs,1224,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.57,3.99,,10.221,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311513.158,c1,reserve,,0.0,26.34,7.75,3.79,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.75,3.79,,10.025,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311513.158,c1,search,,0.0,31.1,8.47,10.62,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.47,10.62,,10.025,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311513.158,c1,recommend,,0.0,26.76,9.65,3.94,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.65,3.94,,10.025,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311513.158,c2,reserve,,0.0,26.34,7.75,3.79,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.75,3.79,,10.025,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311513.158,c2,search,,0.0,31.1,8.47,10.62,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.47,10.62,,10.025,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311513.158,c2,recommend,,0.0,26.76,9.65,3.94,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.65,3.94,,10.025,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311514.158,c1,reserve,,0.0,26.34,6.93,3.74,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.93,3.74,,10.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311514.158,c1,search,,0.0,31.1,8.4,10.69,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.4,10.69,,10.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311514.158,c1,recommend,,0.0,26.76,9.51,3.98,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.51,3.98,,10.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311514.158,c2,reserve,,0.0,26.34,6.93,3.74,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.93,3.74,,10.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311514.158,c2,search,,0.0,31.1,8.4,10.69,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.4,10.69,,10.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311514.158,c2,recommend,,0.0,26.76,9.51,3.98,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.51,3.98,,10.143,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311515.158,c1,reserve,,0.0,26.34,6.75,3.63,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.75,3.63,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311515.158,c1,search,,0.0,31.1,7.9,10.61,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.9,10.61,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311515.158,c1,recommend,,0.0,26.76,9.39,3.9,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.9,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311515.158,c2,reserve,,0.0,26.34,6.75,3.63,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.75,3.63,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311515.158,c2,search,,0.0,31.1,7.9,10.61,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.9,10.61,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311515.158,c2,recommend,,0.0,26.76,9.39,3.9,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.9,,10.093,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311516.157,c1,reserve,,0.0,26.34,7.7,3.69,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.7,3.69,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311516.157,c1,search,,0.0,31.1,7.44,10.62,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.44,10.62,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311516.157,c1,recommend,,0.0,26.76,9.66,3.84,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.66,3.84,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311516.157,c2,reserve,,0.0,26.34,7.7,3.69,,0,,0,36.0,obs,616,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.7,3.69,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311516.157,c2,search,,0.0,31.1,7.44,10.62,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.44,10.62,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311516.157,c2,recommend,,0.0,26.76,9.66,3.84,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.66,3.84,,9.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311517.156,c1,reserve,,0.0,26.34,7.6,3.69,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.6,3.69,,9.29,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311517.156,c1,search,,0.0,31.1,8.22,10.81,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.22,10.81,,9.29,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311517.156,c1,recommend,,0.0,26.76,9.27,3.86,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.27,3.86,,9.29,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311517.156,c2,reserve,,0.0,26.34,7.6,3.69,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.6,3.69,,9.29,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311517.156,c2,search,,0.0,31.1,8.22,10.81,,0,,0,4474.0,obs,919,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.22,10.81,,9.29,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311517.156,c2,recommend,,0.0,26.76,9.27,3.86,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.27,3.86,,9.29,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311518.158,c1,reserve,,0.0,26.34,7.98,3.55,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.98,3.55,,10.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311518.158,c1,search,,0.0,31.1,8.12,10.89,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.12,10.89,,10.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311518.158,c1,recommend,,0.0,26.76,9.11,3.86,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.11,3.86,,10.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311518.158,c2,reserve,,0.0,26.34,7.98,3.55,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.98,3.55,,10.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311518.158,c2,search,,0.0,31.1,8.12,10.89,,0,,0,4474.0,obs,917,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.12,10.89,,10.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311518.158,c2,recommend,,0.0,26.76,9.11,3.86,,0,,0,200.0,obs,1230,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.11,3.86,,10.07,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311519.157,c1,reserve,,0.0,26.34,6.61,3.52,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.61,3.52,,10.09,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311519.157,c1,search,,0.0,31.1,5.5,10.86,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.5,10.86,,10.09,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311519.157,c1,recommend,,0.0,26.76,8.65,3.89,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.65,3.89,,10.09,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311519.157,c2,reserve,,0.0,26.34,6.61,3.52,,0,,0,36.0,obs,615,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.61,3.52,,10.09,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311519.157,c2,search,,0.0,31.1,5.5,10.86,,0,,0,4474.0,obs,920,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.5,10.86,,10.09,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311519.157,c2,recommend,,0.0,26.76,8.65,3.89,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.65,3.89,,10.09,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786311520.158,c1,reserve,,0.0,26.34,5.64,3.65,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.64,3.65,,10.118,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
