ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights
1786365086.251,c1,reserve,,0.0,26.34,12.54,4.0,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,4.0,,7.859,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365086.251,c1,search,,0.0,31.1,17.32,11.09,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.32,11.09,,7.859,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365086.251,c1,recommend,,0.0,26.76,12.63,4.07,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.07,,7.859,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,108.1,78.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365086.251,c2,reserve,,0.0,26.34,12.54,4.0,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,4.0,,7.859,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.2,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365086.251,c2,search,,0.0,31.1,17.32,11.09,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.32,11.09,,7.859,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,198.2,143.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365086.251,c2,recommend,,0.0,26.76,12.63,4.07,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.07,,7.859,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,216.2,156.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365087.251,c1,reserve,,0.0,26.34,12.54,3.99,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,3.99,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365087.251,c1,search,,0.0,31.1,16.9,10.89,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.9,10.89,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.8,65.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365087.251,c1,recommend,,0.0,26.76,12.62,4.07,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.07,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,107.9,78.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365087.251,c2,reserve,,0.0,26.34,12.54,3.99,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.54,3.99,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,122.1,88.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365087.251,c2,search,,0.0,31.1,16.9,10.89,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.9,10.89,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,198.1,143.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365087.251,c2,recommend,,0.0,26.76,12.62,4.07,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.07,,8.253,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,216.1,156.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365088.251,c1,reserve,,0.0,26.34,12.65,4.03,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.03,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365088.251,c1,search,,0.0,31.1,16.15,11.06,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.15,11.06,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.0,65.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365088.251,c1,recommend,,0.0,26.76,12.85,4.22,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.22,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,108.1,78.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365088.251,c2,reserve,,0.0,26.34,12.65,4.03,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.03,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,122.0,88.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365088.251,c2,search,,0.0,31.1,16.15,11.06,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.15,11.06,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,198.3,143.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365088.251,c2,recommend,,0.0,26.76,12.85,4.22,,0,,0,200.0,obs,701,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.22,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,216.4,156.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365089.251,c1,reserve,,0.0,26.34,12.39,4.03,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,4.03,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365089.251,c1,search,,0.0,31.1,17.11,11.15,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.11,11.15,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.0,65.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365089.251,c1,recommend,,0.0,26.76,12.91,4.16,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.16,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,108.1,78.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365089.251,c2,reserve,,0.0,26.34,12.39,4.03,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,4.03,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,122.2,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365089.251,c2,search,,0.0,31.1,17.11,11.15,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.11,11.15,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,198.7,143.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365089.251,c2,recommend,,0.0,26.76,12.91,4.16,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.16,,8.146,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,216.7,156.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365090.251,c1,reserve,,0.0,26.34,11.95,4.07,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.95,4.07,,8.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365090.251,c1,search,,0.0,31.1,17.05,11.2,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.05,11.2,,8.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,90.5,65.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365090.251,c1,recommend,,0.0,26.76,12.69,4.17,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.17,,8.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,108.5,78.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365090.251,c2,reserve,,0.0,26.34,11.95,4.07,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,11.95,4.07,,8.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.6,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365090.251,c2,search,,0.0,31.1,17.05,11.2,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.05,11.2,,8.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.5,0.0,199.5,144.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365090.251,c2,recommend,,0.0,26.76,12.69,4.17,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.69,4.17,,8.191,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,217.4,157.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365091.252,c1,reserve,,0.0,26.34,12.53,4.09,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,4.09,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365091.252,c1,search,,0.0,31.1,17.05,11.19,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.05,11.19,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365091.252,c1,recommend,,0.0,26.76,12.73,4.19,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.19,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,108.4,78.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365091.252,c2,reserve,,0.0,26.34,12.53,4.09,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.53,4.09,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,122.6,88.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365091.252,c2,search,,0.0,31.1,17.05,11.19,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.05,11.19,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,198.2,143.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365091.252,c2,recommend,,0.0,26.76,12.73,4.19,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.19,,8.213,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,216.4,156.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365092.251,c1,reserve,,0.0,26.34,13.08,4.09,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.08,4.09,,8.184,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365092.251,c1,search,,0.0,31.1,17.69,11.22,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.69,11.22,,8.184,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.0,65.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365092.251,c1,recommend,,0.0,26.76,12.91,4.26,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.26,,8.184,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,108.1,78.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365092.251,c2,reserve,,0.0,26.34,13.08,4.09,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.08,4.09,,8.184,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.2,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365092.251,c2,search,,0.0,31.1,17.69,11.22,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.69,11.22,,8.184,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.9,143.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365092.251,c2,recommend,,0.0,26.76,12.91,4.26,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.26,,8.184,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,216.0,156.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365093.252,c1,reserve,,0.0,26.34,12.36,4.08,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,4.08,,8.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365093.252,c1,search,,0.0,31.1,16.85,10.92,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.85,10.92,,8.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,90.3,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365093.252,c1,recommend,,0.0,26.76,12.67,4.21,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.21,,8.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,108.4,78.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365093.252,c2,reserve,,0.0,26.34,12.36,4.08,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,4.08,,8.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.5,88.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365093.252,c2,search,,0.0,31.1,16.85,10.92,,0,,0,4474.0,obs,526,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.85,10.92,,8.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,198.8,144.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365093.252,c2,recommend,,0.0,26.76,12.67,4.21,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.67,4.21,,8.217,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,216.9,157.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365094.251,c1,reserve,,0.0,26.34,12.41,4.08,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,4.08,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365094.251,c1,search,,0.0,31.1,16.62,10.74,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.62,10.74,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,90.4,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365094.251,c1,recommend,,0.0,26.76,12.46,4.12,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.46,4.12,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,108.5,78.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365094.251,c2,reserve,,0.0,26.34,12.41,4.08,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,4.08,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.6,88.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365094.251,c2,search,,0.0,31.1,16.62,10.74,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.62,10.74,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,199.2,144.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365094.251,c2,recommend,,0.0,26.76,12.46,4.12,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.46,4.12,,8.186,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,217.3,157.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365095.251,c1,reserve,,0.0,26.34,12.9,4.07,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.9,4.07,,7.844,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365095.251,c1,search,,0.0,31.1,17.03,11.02,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.03,11.02,,7.844,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.7,65.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365095.251,c1,recommend,,0.0,26.76,12.53,4.07,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.53,4.07,,7.844,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,108.8,78.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365095.251,c2,reserve,,0.0,26.34,12.9,4.07,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.9,4.07,,7.844,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,123.1,89.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365095.251,c2,search,,0.0,31.1,17.03,11.02,,0,,0,4474.0,obs,529,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.03,11.02,,7.844,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,199.4,144.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365095.251,c2,recommend,,0.0,26.76,12.53,4.07,,0,,0,200.0,obs,699,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.53,4.07,,7.844,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,217.4,157.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365096.251,c1,reserve,,0.0,26.34,12.74,4.06,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,4.06,,8.046,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365096.251,c1,search,,0.0,31.1,17.24,11.13,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.24,11.13,,8.046,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365096.251,c1,recommend,,0.0,26.76,12.82,4.12,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.12,,8.046,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,108.3,78.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365096.251,c2,reserve,,0.0,26.34,12.74,4.06,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.74,4.06,,8.046,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,122.5,88.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365096.251,c2,search,,0.0,31.1,17.24,11.13,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.24,11.13,,8.046,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,198.8,143.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365096.251,c2,recommend,,0.0,26.76,12.82,4.12,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.12,,8.046,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,216.9,157.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365097.251,c1,reserve,,0.0,26.34,12.96,3.93,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,3.93,,7.89,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365097.251,c1,search,,0.0,31.1,17.09,11.22,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.09,11.22,,7.89,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.6,65.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365097.251,c1,recommend,,0.0,26.76,12.78,4.13,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.13,,7.89,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,108.8,78.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365097.251,c2,reserve,,0.0,26.34,12.96,3.93,,0,,0,36.0,obs,350,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,3.93,,7.89,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.9,89.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365097.251,c2,search,,0.0,31.1,17.09,11.22,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.09,11.22,,7.89,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,199.4,144.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365097.251,c2,recommend,,0.0,26.76,12.78,4.13,,0,,0,200.0,obs,705,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.78,4.13,,7.89,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,217.6,157.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365098.251,c1,reserve,,0.0,26.34,12.81,3.96,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,3.96,,7.87,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365098.251,c1,search,,0.0,31.1,17.09,11.13,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.09,11.13,,7.87,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.7,65.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365098.251,c1,recommend,,0.0,26.76,12.73,4.03,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.03,,7.87,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,108.8,78.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365098.251,c2,reserve,,0.0,26.34,12.81,3.96,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.81,3.96,,7.87,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,122.8,88.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365098.251,c2,search,,0.0,31.1,17.09,11.13,,0,,0,4474.0,obs,528,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.09,11.13,,7.87,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,199.4,144.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365098.251,c2,recommend,,0.0,26.76,12.73,4.03,,0,,0,200.0,obs,703,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.73,4.03,,7.87,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,217.5,157.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365099.251,c1,reserve,,0.0,26.34,12.33,4.02,,0,,0,36.0,obs,354,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.33,4.02,,7.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365099.251,c1,search,,0.0,31.1,17.88,11.15,,0,,0,4474.0,obs,530,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.88,11.15,,7.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.5,0.0,91.1,66.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
1786365099.251,c1,recommend,,0.0,26.76,12.63,4.07,,0,,0,200.0,obs,700,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.63,4.07,,7.865,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,109.2,79.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,
