ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786256465.861,c1,recommend,6000,0.293,26.47,12.58,3.77,,0,,0,200.0,obs,673,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.58,3.77,,5.35,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256465.861,c2,reserve,,0.0,26.34,12.68,3.97,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.68,3.97,,5.35,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256465.861,c2,search,,0.0,31.1,18.18,11.07,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.18,11.07,,5.35,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256465.861,c2,recommend,,0.0,26.76,12.88,4.06,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.88,4.06,,5.35,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256466.861,c1,reserve,6000,0.053,26.29,12.59,3.76,,0,,0,36.0,obs,340,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.59,3.76,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256466.861,c1,search,6000,6.562,24.54,11.53,4.54,,0,,0,4474.0,obs,504,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.53,4.54,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256466.861,c1,recommend,6000,0.293,26.47,12.62,3.82,,0,,0,200.0,obs,673,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.62,3.82,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256466.861,c2,reserve,,0.0,26.34,12.64,3.81,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.64,3.81,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256466.861,c2,search,,0.0,31.1,18.1,11.1,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.1,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256466.861,c2,recommend,,0.0,26.76,12.91,4.12,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.12,,5.522,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256467.861,c1,reserve,6000,0.053,26.29,12.37,3.82,,0,,0,36.0,obs,338,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.37,3.82,,5.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256467.861,c1,search,6000,6.562,24.54,10.85,4.76,,0,,0,4474.0,obs,502,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.85,4.76,,5.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256467.861,c1,recommend,6000,0.293,26.47,12.61,3.84,,0,,0,200.0,obs,678,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.61,3.84,,5.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256467.861,c2,reserve,,0.0,26.34,12.42,3.87,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,3.87,,5.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256467.861,c2,search,,0.0,31.1,17.41,11.33,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.41,11.33,,5.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256467.861,c2,recommend,,0.0,26.76,12.9,4.14,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.9,4.14,,5.318,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256468.861,c1,reserve,6000,0.053,26.29,12.3,3.87,,0,,0,36.0,obs,336,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.3,3.87,,5.336,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256468.861,c1,search,6000,6.562,24.54,10.79,4.91,,0,,0,4474.0,obs,507,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.79,4.91,,5.336,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256468.861,c1,recommend,6000,0.293,26.47,12.26,3.93,,0,,0,200.0,obs,678,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.26,3.93,,5.336,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256468.861,c2,reserve,,0.0,26.34,12.36,3.92,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.36,3.92,,5.336,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256468.861,c2,search,,0.0,31.1,17.35,11.47,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.35,11.47,,5.336,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256468.861,c2,recommend,,0.0,26.76,12.55,4.22,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.22,,5.336,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256469.861,c1,reserve,6000,0.053,26.29,12.64,3.95,,0,,0,36.0,obs,336,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.64,3.95,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256469.861,c1,search,6000,6.562,24.54,10.88,4.66,,0,,0,4474.0,obs,505,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.88,4.66,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256469.861,c1,recommend,6000,0.293,26.47,12.45,3.94,,0,,0,200.0,obs,678,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.45,3.94,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256469.861,c2,reserve,,0.0,26.34,12.69,4.0,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.69,4.0,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256469.861,c2,search,,0.0,31.1,17.44,11.22,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.44,11.22,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256469.861,c2,recommend,,0.0,26.76,12.74,4.23,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.23,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256470.861,c1,reserve,6000,0.053,26.29,12.36,3.96,,0,,0,36.0,obs,338,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.36,3.96,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256470.861,c1,search,6000,6.562,24.54,10.71,4.77,,0,,0,4474.0,obs,509,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.71,4.77,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256470.861,c1,recommend,6000,0.293,26.47,12.54,3.87,,0,,0,200.0,obs,675,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.54,3.87,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256470.861,c2,reserve,,0.0,26.34,12.41,4.02,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,4.02,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256470.861,c2,search,,0.0,31.1,17.27,11.33,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.27,11.33,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256470.861,c2,recommend,,0.0,26.76,12.84,4.16,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.16,,5.302,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256471.861,c1,reserve,6000,0.053,26.29,12.36,3.93,,0,,0,36.0,obs,341,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.36,3.93,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256471.861,c1,search,6000,6.562,24.54,10.87,4.69,,0,,0,4474.0,obs,504,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.87,4.69,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256471.861,c1,recommend,6000,0.293,26.47,12.72,3.72,,0,,0,200.0,obs,675,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.72,3.72,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256471.861,c2,reserve,,0.0,26.34,12.41,3.98,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.98,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256471.861,c2,search,,0.0,31.1,17.43,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.43,11.25,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256471.861,c2,recommend,,0.0,26.76,13.02,4.02,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.02,4.02,,5.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256472.861,c1,reserve,6000,0.053,26.29,12.36,3.96,,0,,0,36.0,obs,339,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.36,3.96,,5.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256472.861,c1,search,6000,6.562,24.54,11.41,4.63,,0,,0,4474.0,obs,505,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.41,4.63,,5.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256472.861,c1,recommend,6000,0.293,26.47,12.33,3.81,,0,,0,200.0,obs,678,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.33,3.81,,5.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256472.861,c2,reserve,,0.0,26.34,12.41,4.01,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,4.01,,5.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256472.861,c2,search,,0.0,31.1,17.97,11.19,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.97,11.19,,5.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256472.861,c2,recommend,,0.0,26.76,12.62,4.1,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.62,4.1,,5.379,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256473.861,c1,reserve,6000,0.053,26.29,12.36,3.92,,0,,0,36.0,obs,337,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.36,3.92,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256473.861,c1,search,6000,6.562,24.54,11.37,4.69,,0,,0,4474.0,obs,507,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.37,4.69,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256473.861,c1,recommend,6000,0.293,26.47,12.02,4.01,,0,,0,200.0,obs,679,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.02,4.01,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256473.861,c2,reserve,,0.0,26.34,12.41,3.97,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.41,3.97,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256473.861,c2,search,,0.0,31.1,17.93,11.25,,0,,0,4474.0,obs,507,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.93,11.25,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256473.861,c2,recommend,,0.0,26.76,12.31,4.3,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.31,4.3,,5.33,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256474.861,c1,reserve,6000,0.053,26.29,12.52,3.91,,0,,0,36.0,obs,337,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.52,3.91,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256474.861,c1,search,6000,6.562,24.54,11.86,4.66,,0,,0,4474.0,obs,511,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.86,4.66,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256474.861,c1,recommend,6000,0.293,26.47,12.43,3.97,,0,,0,200.0,obs,676,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.43,3.97,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256474.861,c2,reserve,,0.0,26.34,12.57,3.96,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.57,3.96,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256474.861,c2,search,,0.0,31.1,18.42,11.22,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.42,11.22,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256474.861,c2,recommend,,0.0,26.76,12.72,4.27,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.72,4.27,,5.359,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256475.861,c1,reserve,6000,0.053,26.29,12.29,3.79,,0,,0,36.0,obs,341,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.29,3.79,,5.35,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256475.861,c1,search,6000,6.562,24.54,11.7,4.58,,0,,0,4474.0,obs,508,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.7,4.58,,5.35,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256475.861,c1,recommend,6000,0.293,26.47,12.55,3.93,,0,,0,200.0,obs,674,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.55,3.93,,5.35,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256475.861,c2,reserve,,0.0,26.34,12.34,3.84,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,3.84,,5.35,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256475.861,c2,search,,0.0,31.1,18.26,11.14,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.26,11.14,,5.35,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256475.861,c2,recommend,,0.0,26.76,12.84,4.22,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.22,,5.35,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256476.861,c1,reserve,6000,0.053,26.29,12.24,3.78,,0,,0,36.0,obs,340,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.24,3.78,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256476.861,c1,search,6000,6.562,24.54,10.33,4.62,,0,,0,4474.0,obs,504,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,10.33,4.62,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256476.861,c1,recommend,6000,0.293,26.47,12.6,3.85,,0,,0,200.0,obs,680,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.6,3.85,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256476.861,c2,reserve,,0.0,26.34,12.29,3.84,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,3.84,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256476.861,c2,search,,0.0,31.1,16.89,11.18,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.89,11.18,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256476.861,c2,recommend,,0.0,26.76,12.89,4.14,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.14,,5.346,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256477.861,c1,reserve,6000,0.053,26.29,12.32,3.93,,0,,0,36.0,obs,338,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.32,3.93,,5.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256477.861,c1,search,6000,6.562,24.54,11.17,4.68,,0,,0,4474.0,obs,509,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.17,4.68,,5.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256477.861,c1,recommend,6000,0.293,26.47,12.6,3.78,,0,,0,200.0,obs,680,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.6,3.78,,5.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256477.861,c2,reserve,,0.0,26.34,12.38,3.99,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.38,3.99,,5.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256477.861,c2,search,,0.0,31.1,17.73,11.25,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.73,11.25,,5.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256477.861,c2,recommend,,0.0,26.76,12.89,4.07,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.07,,5.369,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256478.861,c1,reserve,6000,0.053,26.29,12.4,3.98,,0,,0,36.0,obs,336,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.4,3.98,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256478.861,c1,search,6000,6.562,24.54,11.65,4.72,,0,,0,4474.0,obs,509,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.65,4.72,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256478.861,c1,recommend,6000,0.293,26.47,12.57,3.88,,0,,0,200.0,obs,682,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.57,3.88,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256478.861,c2,reserve,,0.0,26.34,12.46,4.04,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.46,4.04,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256478.861,c2,search,,0.0,31.1,18.21,11.28,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.21,11.28,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256478.861,c2,recommend,,0.0,26.76,12.86,4.17,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.17,,5.313,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256479.861,c1,reserve,6000,0.053,26.29,12.29,3.99,,0,,0,36.0,obs,341,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.29,3.99,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256479.861,c1,search,6000,6.562,24.54,11.41,4.57,,0,,0,4474.0,obs,511,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.41,4.57,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256479.861,c1,recommend,6000,0.293,26.47,12.45,3.87,,0,,0,200.0,obs,676,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.45,3.87,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256479.861,c2,reserve,,0.0,26.34,12.34,4.05,,0,,0,36.0,obs,341,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.34,4.05,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256479.861,c2,search,,0.0,31.1,17.97,11.13,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.97,11.13,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256479.861,c2,recommend,,0.0,26.76,12.74,4.16,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.16,,5.315,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256480.861,c1,reserve,6000,0.053,26.29,12.33,3.91,,0,,0,36.0,obs,344,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.33,3.91,,5.384,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256480.861,c1,search,6000,6.562,24.54,11.54,4.63,,0,,0,4474.0,obs,506,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,11.54,4.63,,5.384,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256480.861,c1,recommend,6000,0.293,26.47,12.48,3.88,,0,,0,200.0,obs,680,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.48,3.88,,5.384,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256480.861,c2,reserve,,0.0,26.34,12.39,3.96,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.39,3.96,,5.384,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256480.861,c2,search,,0.0,31.1,18.1,11.19,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.1,11.19,,5.384,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256480.861,c2,recommend,,0.0,26.76,12.77,4.17,,0,,0,200.0,obs,680,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.77,4.17,,5.384,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256481.861,c1,reserve,6000,0.053,26.29,12.81,3.9,,0,,0,36.0,obs,339,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.81,3.9,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256481.861,c1,search,6000,6.562,24.54,12.35,4.52,,0,,0,4474.0,obs,508,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,12.35,4.52,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256481.861,c1,recommend,6000,0.293,26.47,12.6,3.76,,0,,0,200.0,obs,682,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.6,3.76,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256481.861,c2,reserve,,0.0,26.34,12.86,3.95,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,3.95,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256481.861,c2,search,,0.0,31.1,18.91,11.08,,0,,0,4474.0,obs,508,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.91,11.08,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256481.861,c2,recommend,,0.0,26.76,12.89,4.06,,0,,0,200.0,obs,682,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.89,4.06,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256482.861,c1,reserve,6000,0.053,26.29,12.81,3.84,,0,,0,36.0,obs,339,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.81,3.84,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256482.861,c1,search,6000,6.562,24.54,12.44,4.36,,0,,0,4474.0,obs,509,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,12.44,4.36,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256482.861,c1,recommend,6000,0.293,26.47,12.8,3.65,,0,,0,200.0,obs,683,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.8,3.65,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256482.861,c2,reserve,,0.0,26.34,12.86,3.9,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,3.9,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256482.861,c2,search,,0.0,31.1,19.0,10.92,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,19.0,10.92,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256482.861,c2,recommend,,0.0,26.76,13.1,3.94,,0,,0,200.0,obs,683,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.1,3.94,,5.328,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256483.861,c1,reserve,6000,0.053,26.29,12.81,3.52,,0,,0,36.0,obs,339,26.29,13.62,3.6,,26.29,13.62,3.6,,26.29,12.81,3.52,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256483.861,c1,search,6000,6.562,24.54,12.1,4.22,,0,,0,4474.0,obs,511,24.54,14.15,4.42,,24.54,14.15,4.42,,24.54,12.1,4.22,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256483.861,c1,recommend,6000,0.293,26.47,12.72,3.51,,0,,0,200.0,obs,679,26.47,13.73,3.71,,26.47,13.73,3.71,,26.47,12.72,3.51,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256483.861,c2,reserve,,0.0,26.34,12.86,3.58,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.86,3.58,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256483.861,c2,search,,0.0,31.1,18.66,10.79,,0,,0,4474.0,obs,511,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.66,10.79,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786256483.861,c2,recommend,,0.0,26.76,13.01,3.8,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,13.01,3.8,,5.352,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
