ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786383767.460,c2,reserve,,0.0,26.34,13.02,4.04,,0,,0,36.0,obs,348,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.02,4.04,,7.889,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,122.2,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383767.460,c2,search,,0.0,31.1,18.5,11.02,,0,,0,4474.0,obs,525,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.5,11.02,,7.889,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,198.2,143.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383767.460,c2,recommend,,0.0,26.76,12.74,4.06,,0,,0,200.0,obs,691,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.74,4.06,,7.889,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,216.0,156.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383768.461,c1,reserve,,0.0,26.34,12.5,4.04,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.5,4.04,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383768.461,c1,search,,0.0,31.1,17.37,10.95,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.37,10.95,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.3,64.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383768.461,c1,recommend,,0.0,26.76,12.8,3.98,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,3.98,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,107.2,77.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383768.461,c2,reserve,,0.0,26.34,12.5,4.04,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.5,4.04,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,121.3,87.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383768.461,c2,search,,0.0,31.1,17.37,10.95,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.37,10.95,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,196.1,142.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383768.461,c2,recommend,,0.0,26.76,12.8,3.98,,0,,0,200.0,obs,692,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,3.98,,8.055,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,213.9,154.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383769.461,c1,reserve,,0.0,26.34,12.45,4.01,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.45,4.01,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383769.461,c1,search,,0.0,31.1,17.37,11.13,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.37,11.13,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.1,64.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383769.461,c1,recommend,,0.0,26.76,12.61,4.03,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.03,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,107.1,77.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383769.461,c2,reserve,,0.0,26.34,12.45,4.01,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.45,4.01,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.1,87.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383769.461,c2,search,,0.0,31.1,17.37,11.13,,0,,0,4474.0,obs,517,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.37,11.13,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.0,0.0,195.9,141.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383769.461,c2,recommend,,0.0,26.76,12.61,4.03,,0,,0,200.0,obs,697,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.61,4.03,,7.763,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,213.9,154.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383770.461,c1,reserve,,0.0,26.34,12.48,3.93,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.93,,7.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383770.461,c1,search,,0.0,31.1,17.87,11.14,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.87,11.14,,7.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.6,64.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383770.461,c1,recommend,,0.0,26.76,12.59,4.05,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.05,,7.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,107.6,77.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383770.461,c2,reserve,,0.0,26.34,12.48,3.93,,0,,0,36.0,obs,344,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.48,3.93,,7.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,121.4,87.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383770.461,c2,search,,0.0,31.1,17.87,11.14,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.87,11.14,,7.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.8,142.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383770.461,c2,recommend,,0.0,26.76,12.59,4.05,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.59,4.05,,7.79,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,214.8,155.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383771.461,c1,reserve,,0.0,26.34,12.65,4.07,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.07,,8.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.0,0.0,13.9,10.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383771.461,c1,search,,0.0,31.1,17.4,11.13,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.4,11.13,,8.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.6,64.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383771.461,c1,recommend,,0.0,26.76,12.66,4.02,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.02,,8.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,107.5,77.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383771.461,c2,reserve,,0.0,26.34,12.65,4.07,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.07,,8.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.5,88.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383771.461,c2,search,,0.0,31.1,17.4,11.13,,0,,0,4474.0,obs,521,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.4,11.13,,8.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.9,142.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383771.461,c2,recommend,,0.0,26.76,12.66,4.02,,0,,0,200.0,obs,694,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.02,,8.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,214.8,155.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383772.461,c1,reserve,,0.0,26.34,12.8,4.01,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.01,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383772.461,c1,search,,0.0,31.1,16.33,11.14,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.33,11.14,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.2,65.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383772.461,c1,recommend,,0.0,26.76,12.7,4.0,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.0,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,108.1,78.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383772.461,c2,reserve,,0.0,26.34,12.8,4.01,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.01,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.2,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383772.461,c2,search,,0.0,31.1,16.33,11.14,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.33,11.14,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.9,143.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383772.461,c2,recommend,,0.0,26.76,12.7,4.0,,0,,0,200.0,obs,690,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.7,4.0,,8.151,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,172.5,0.0,215.7,156.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383773.461,c1,reserve,,0.0,26.34,13.04,4.04,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,4.04,,8.158,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383773.461,c1,search,,0.0,31.1,16.93,11.14,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.93,11.14,,8.158,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,89.3,64.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383773.461,c1,recommend,,0.0,26.76,12.91,4.0,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.0,,8.158,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,107.3,77.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383773.461,c2,reserve,,0.0,26.34,13.04,4.04,,0,,0,36.0,obs,352,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.04,4.04,,8.158,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,121.5,87.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383773.461,c2,search,,0.0,31.1,16.93,11.14,,0,,0,4474.0,obs,518,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.93,11.14,,8.158,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,129.5,0.0,196.6,142.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383773.461,c2,recommend,,0.0,26.76,12.91,4.0,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.91,4.0,,8.158,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,214.5,155.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383774.461,c1,reserve,,0.0,26.34,13.08,4.08,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.08,4.08,,8.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383774.461,c1,search,,0.0,31.1,17.55,10.91,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.55,10.91,,8.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,89.3,64.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383774.461,c1,recommend,,0.0,26.76,12.86,4.11,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.11,,8.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,176.0,0.0,107.5,77.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383774.461,c2,reserve,,0.0,26.34,13.08,4.08,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.08,4.08,,8.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.5,88.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383774.461,c2,search,,0.0,31.1,17.55,10.91,,0,,0,4474.0,obs,520,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.55,10.91,,8.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.0,0.0,196.9,142.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383774.461,c2,recommend,,0.0,26.76,12.86,4.11,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.86,4.11,,8.203,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,215.0,155.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383775.461,c1,reserve,,0.0,26.34,13.03,4.05,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.03,4.05,,7.714,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,13.9,10.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383775.461,c1,search,,0.0,31.1,18.02,11.05,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.05,,7.714,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.6,64.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383775.461,c1,recommend,,0.0,26.76,12.92,4.11,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.11,,7.714,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,107.6,77.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383775.461,c2,reserve,,0.0,26.34,13.03,4.05,,0,,0,36.0,obs,346,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.03,4.05,,7.714,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,121.5,88.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383775.461,c2,search,,0.0,31.1,18.02,11.05,,0,,0,4474.0,obs,524,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.05,,7.714,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,197.5,143.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383775.461,c2,recommend,,0.0,26.76,12.92,4.11,,0,,0,200.0,obs,698,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.92,4.11,,7.714,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,215.6,156.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383776.460,c1,reserve,,0.0,26.34,12.8,4.05,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.05,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,14.2,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383776.460,c1,search,,0.0,31.1,17.8,11.16,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.16,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.5,0.0,90.5,65.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383776.460,c1,recommend,,0.0,26.76,12.81,4.13,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.13,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.0,0.0,108.4,78.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383776.460,c2,reserve,,0.0,26.34,12.8,4.05,,0,,0,36.0,obs,351,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.8,4.05,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,122.5,88.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383776.460,c2,search,,0.0,31.1,17.8,11.16,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.8,11.16,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,199.1,144.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383776.460,c2,recommend,,0.0,26.76,12.81,4.13,,0,,0,200.0,obs,695,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.81,4.13,,7.797,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,217.0,157.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383777.460,c1,reserve,,0.0,26.34,13.21,4.04,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.21,4.04,,7.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.5,0.0,14.3,10.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383777.460,c1,search,,0.0,31.1,17.43,11.05,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.43,11.05,,7.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,90.0,65.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383777.460,c1,recommend,,0.0,26.76,12.55,4.13,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.13,,7.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,174.5,0.0,108.0,78.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383777.460,c2,reserve,,0.0,26.34,13.21,4.04,,0,,0,36.0,obs,353,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.21,4.04,,7.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,88.0,0.0,122.2,88.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383777.460,c2,search,,0.0,31.1,17.43,11.05,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.43,11.05,,7.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.9,143.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383777.460,c2,recommend,,0.0,26.76,12.55,4.13,,0,,0,200.0,obs,696,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,4.13,,7.96,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,173.5,0.0,215.8,156.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383778.460,c1,reserve,,0.0,26.34,13.22,4.06,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.22,4.06,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.5,0.0,14.1,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383778.460,c1,search,,0.0,31.1,17.42,11.0,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.42,11.0,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,89.8,65.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383778.460,c1,recommend,,0.0,26.76,12.48,3.84,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.48,3.84,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,107.9,78.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383778.460,c2,reserve,,0.0,26.34,13.22,4.06,,0,,0,36.0,obs,349,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.22,4.06,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,121.9,88.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383778.460,c2,search,,0.0,31.1,17.42,11.0,,0,,0,4474.0,obs,522,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.42,11.0,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.6,143.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383778.460,c2,recommend,,0.0,26.76,12.48,3.84,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.48,3.84,,7.794,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,215.7,156.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383779.460,c1,reserve,,0.0,26.34,13.0,4.07,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.07,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383779.460,c1,search,,0.0,31.1,17.39,11.13,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.13,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,131.0,0.0,90.0,65.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383779.460,c1,recommend,,0.0,26.76,12.68,3.87,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,3.87,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.0,0.0,108.1,78.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383779.460,c2,reserve,,0.0,26.34,13.0,4.07,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.0,4.07,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,86.5,0.0,122.0,88.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383779.460,c2,search,,0.0,31.1,17.39,11.13,,0,,0,4474.0,obs,523,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.39,11.13,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,130.5,0.0,197.7,143.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383779.460,c2,recommend,,0.0,26.76,12.68,3.87,,0,,0,200.0,obs,702,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.68,3.87,,7.791,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,175.5,0.0,215.8,156.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383780.460,c1,reserve,,0.0,26.34,12.65,4.03,,0,,0,36.0,obs,347,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.65,4.03,,7.803,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,87.0,0.0,14.0,10.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786383780.460,c1,search,,0.0,31.1,17.47,11.14,,0,,0,4474.0,obs,527,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.47,11.14,,7.803,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,132.0,0.0,90.6,65.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
