ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786307848.843,c1,recommend,,0.0,26.76,9.49,3.97,,0,,0,200.0,obs,1211,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.49,3.97,,9.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307848.843,c2,reserve,,0.0,26.34,6.61,3.61,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.61,3.61,,9.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307848.843,c2,search,,0.0,31.1,7.27,10.48,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.27,10.48,,9.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307848.843,c2,recommend,,0.0,26.76,9.49,3.97,,0,,0,200.0,obs,1211,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.49,3.97,,9.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307849.843,c1,reserve,,0.0,26.34,6.07,3.48,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.07,3.48,,9.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307849.843,c1,search,,0.0,31.1,7.95,10.71,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.95,10.71,,9.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307849.843,c1,recommend,,0.0,26.76,8.36,3.94,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.36,3.94,,9.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307849.843,c2,reserve,,0.0,26.34,6.07,3.48,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.07,3.48,,9.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307849.843,c2,search,,0.0,31.1,7.95,10.71,,0,,0,4474.0,obs,901,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.95,10.71,,9.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307849.843,c2,recommend,,0.0,26.76,8.36,3.94,,0,,0,200.0,obs,1209,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.36,3.94,,9.527,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307850.843,c1,reserve,,0.0,26.34,7.27,3.63,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.27,3.63,,9.593,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307850.843,c1,search,,0.0,31.1,7.76,10.74,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.76,10.74,,9.593,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307850.843,c1,recommend,,0.0,26.76,8.45,3.93,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.45,3.93,,9.593,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307850.843,c2,reserve,,0.0,26.34,7.27,3.63,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.27,3.63,,9.593,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307850.843,c2,search,,0.0,31.1,7.76,10.74,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.76,10.74,,9.593,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307850.843,c2,recommend,,0.0,26.76,8.45,3.93,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.45,3.93,,9.593,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307851.844,c1,reserve,,0.0,26.34,7.06,3.68,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.06,3.68,,10.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307851.844,c1,search,,0.0,31.1,8.74,10.85,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.74,10.85,,10.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307851.844,c1,recommend,,0.0,26.76,9.39,3.93,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.93,,10.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307851.844,c2,reserve,,0.0,26.34,7.06,3.68,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.06,3.68,,10.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307851.844,c2,search,,0.0,31.1,8.74,10.85,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.74,10.85,,10.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307851.844,c2,recommend,,0.0,26.76,9.39,3.93,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.93,,10.508,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307852.843,c1,reserve,,0.0,26.34,7.0,3.62,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.0,3.62,,10.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307852.843,c1,search,,0.0,31.1,8.51,10.8,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.51,10.8,,10.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307852.843,c1,recommend,,0.0,26.76,9.0,3.89,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.0,3.89,,10.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307852.843,c2,reserve,,0.0,26.34,7.0,3.62,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.0,3.62,,10.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307852.843,c2,search,,0.0,31.1,8.51,10.8,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.51,10.8,,10.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307852.843,c2,recommend,,0.0,26.76,9.0,3.89,,0,,0,200.0,obs,1207,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.0,3.89,,10.324,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307853.843,c1,reserve,,0.0,26.34,7.29,3.55,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.55,,9.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307853.843,c1,search,,0.0,31.1,8.85,10.79,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.85,10.79,,9.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307853.843,c1,recommend,,0.0,26.76,9.33,3.84,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.33,3.84,,9.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307853.843,c2,reserve,,0.0,26.34,7.29,3.55,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.29,3.55,,9.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307853.843,c2,search,,0.0,31.1,8.85,10.79,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.85,10.79,,9.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307853.843,c2,recommend,,0.0,26.76,9.33,3.84,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.33,3.84,,9.577,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307854.843,c1,reserve,,0.0,26.34,7.13,3.64,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.13,3.64,,9.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307854.843,c1,search,,0.0,31.1,9.06,10.86,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.06,10.86,,9.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307854.843,c1,recommend,,0.0,26.76,8.99,3.92,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.99,3.92,,9.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307854.843,c2,reserve,,0.0,26.34,7.13,3.64,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.13,3.64,,9.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307854.843,c2,search,,0.0,31.1,9.06,10.86,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.06,10.86,,9.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307854.843,c2,recommend,,0.0,26.76,8.99,3.92,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.99,3.92,,9.534,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307855.843,c1,reserve,,0.0,26.34,6.78,3.64,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.78,3.64,,9.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307855.843,c1,search,,0.0,31.1,8.71,10.73,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.71,10.73,,9.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307855.843,c1,recommend,,0.0,26.76,8.0,3.95,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,3.95,,9.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307855.843,c2,reserve,,0.0,26.34,6.78,3.64,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.78,3.64,,9.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307855.843,c2,search,,0.0,31.1,8.71,10.73,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.71,10.73,,9.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307855.843,c2,recommend,,0.0,26.76,8.0,3.95,,0,,0,200.0,obs,1219,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,3.95,,9.464,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307856.843,c1,reserve,,0.0,26.34,7.25,3.56,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.25,3.56,,9.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307856.843,c1,search,,0.0,31.1,7.21,10.45,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.21,10.45,,9.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307856.843,c1,recommend,,0.0,26.76,8.18,3.93,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.18,3.93,,9.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307856.843,c2,reserve,,0.0,26.34,7.25,3.56,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.25,3.56,,9.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307856.843,c2,search,,0.0,31.1,7.21,10.45,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.21,10.45,,9.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307856.843,c2,recommend,,0.0,26.76,8.18,3.93,,0,,0,200.0,obs,1216,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.18,3.93,,9.619,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307857.843,c1,reserve,,0.0,26.34,7.6,3.58,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.6,3.58,,9.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307857.843,c1,search,,0.0,31.1,7.21,10.64,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.21,10.64,,9.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307857.843,c1,recommend,,0.0,26.76,8.9,3.98,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.9,3.98,,9.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307857.843,c2,reserve,,0.0,26.34,7.6,3.58,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.6,3.58,,9.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307857.843,c2,search,,0.0,31.1,7.21,10.64,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.21,10.64,,9.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307857.843,c2,recommend,,0.0,26.76,8.9,3.98,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.9,3.98,,9.543,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307858.844,c1,reserve,,0.0,26.34,7.03,3.58,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.03,3.58,,10.259,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307858.844,c1,search,,0.0,31.1,7.99,10.82,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.99,10.82,,10.259,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307858.844,c1,recommend,,0.0,26.76,9.33,4.04,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.33,4.04,,10.259,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307858.844,c2,reserve,,0.0,26.34,7.03,3.58,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.03,3.58,,10.259,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307858.844,c2,search,,0.0,31.1,7.99,10.82,,0,,0,4474.0,obs,906,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.99,10.82,,10.259,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307858.844,c2,recommend,,0.0,26.76,9.33,4.04,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.33,4.04,,10.259,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307859.844,c1,reserve,,0.0,26.34,6.33,3.48,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.33,3.48,,10.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307859.844,c1,search,,0.0,31.1,8.01,10.74,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.01,10.74,,10.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307859.844,c1,recommend,,0.0,26.76,9.25,3.99,,0,,0,200.0,obs,1211,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.25,3.99,,10.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307859.844,c2,reserve,,0.0,26.34,6.33,3.48,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.33,3.48,,10.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307859.844,c2,search,,0.0,31.1,8.01,10.74,,0,,0,4474.0,obs,909,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.01,10.74,,10.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307859.844,c2,recommend,,0.0,26.76,9.25,3.99,,0,,0,200.0,obs,1211,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.25,3.99,,10.15,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307860.844,c1,reserve,,0.0,26.34,6.91,3.48,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.91,3.48,,10.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307860.844,c1,search,,0.0,31.1,7.48,10.6,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.48,10.6,,10.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307860.844,c1,recommend,,0.0,26.76,9.35,3.91,,0,,0,200.0,obs,1221,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.35,3.91,,10.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307860.844,c2,reserve,,0.0,26.34,6.91,3.48,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.91,3.48,,10.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307860.844,c2,search,,0.0,31.1,7.48,10.6,,0,,0,4474.0,obs,911,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.48,10.6,,10.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307860.844,c2,recommend,,0.0,26.76,9.35,3.91,,0,,0,200.0,obs,1221,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.35,3.91,,10.36,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307861.844,c1,reserve,,0.0,26.34,7.17,3.49,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.17,3.49,,10.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307861.844,c1,search,,0.0,31.1,6.95,10.6,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.95,10.6,,10.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307861.844,c1,recommend,,0.0,26.76,9.8,3.8,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.8,3.8,,10.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307861.844,c2,reserve,,0.0,26.34,7.17,3.49,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.17,3.49,,10.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307861.844,c2,search,,0.0,31.1,6.95,10.6,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.95,10.6,,10.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307861.844,c2,recommend,,0.0,26.76,9.8,3.8,,0,,0,200.0,obs,1215,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.8,3.8,,10.53,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307862.844,c1,reserve,,0.0,26.34,7.67,3.59,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.67,3.59,,10.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307862.844,c1,search,,0.0,31.1,8.1,10.63,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.1,10.63,,10.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307862.844,c1,recommend,,0.0,26.76,9.73,3.73,,0,,0,200.0,obs,1222,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.73,3.73,,10.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307862.844,c2,reserve,,0.0,26.34,7.67,3.59,,0,,0,36.0,obs,606,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.67,3.59,,10.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307862.844,c2,search,,0.0,31.1,8.1,10.63,,0,,0,4474.0,obs,912,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.1,10.63,,10.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307862.844,c2,recommend,,0.0,26.76,9.73,3.73,,0,,0,200.0,obs,1222,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.73,3.73,,10.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307863.844,c1,reserve,,0.0,26.34,7.8,3.62,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.8,3.62,,10.567,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307863.844,c1,search,,0.0,31.1,8.18,10.68,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.18,10.68,,10.567,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307863.844,c1,recommend,,0.0,26.76,9.54,4.01,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.54,4.01,,10.567,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307863.844,c2,reserve,,0.0,26.34,7.8,3.62,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.8,3.62,,10.567,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307863.844,c2,search,,0.0,31.1,8.18,10.68,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.18,10.68,,10.567,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307863.844,c2,recommend,,0.0,26.76,9.54,4.01,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.54,4.01,,10.567,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307864.844,c1,reserve,,0.0,26.34,7.8,3.54,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.8,3.54,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307864.844,c1,search,,0.0,31.1,7.76,10.59,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.76,10.59,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307864.844,c1,recommend,,0.0,26.76,8.92,4.0,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.92,4.0,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307864.844,c2,reserve,,0.0,26.34,7.8,3.54,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.8,3.54,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307864.844,c2,search,,0.0,31.1,7.76,10.59,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.76,10.59,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307864.844,c2,recommend,,0.0,26.76,8.92,4.0,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.92,4.0,,10.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307865.844,c1,reserve,,0.0,26.34,7.7,3.51,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.7,3.51,,10.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307865.844,c1,search,,0.0,31.1,7.5,10.69,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.5,10.69,,10.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307865.844,c1,recommend,,0.0,26.76,8.98,3.98,,0,,0,200.0,obs,1222,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,3.98,,10.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307865.844,c2,reserve,,0.0,26.34,7.7,3.51,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.7,3.51,,10.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307865.844,c2,search,,0.0,31.1,7.5,10.69,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.5,10.69,,10.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307865.844,c2,recommend,,0.0,26.76,8.98,3.98,,0,,0,200.0,obs,1222,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,3.98,,10.588,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307866.844,c1,reserve,,0.0,26.34,7.56,3.59,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.56,3.59,,10.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307866.844,c1,search,,0.0,31.1,8.29,10.81,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.29,10.81,,10.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307866.844,c1,recommend,,0.0,26.76,9.37,4.04,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.37,4.04,,10.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307866.844,c2,reserve,,0.0,26.34,7.56,3.59,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.56,3.59,,10.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307866.844,c2,search,,0.0,31.1,8.29,10.81,,0,,0,4474.0,obs,916,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.29,10.81,,10.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307866.844,c2,recommend,,0.0,26.76,9.37,4.04,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.37,4.04,,10.193,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786307867.844,c1,reserve,,0.0,26.34,7.74,3.64,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.74,3.64,,10.408,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
