ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786341535.591,c1,recommend,,0.0,26.76,8.74,3.9,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.74,3.9,,9.88,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341535.591,c2,reserve,,0.0,26.34,6.54,3.43,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.54,3.43,,9.88,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341535.591,c2,search,,0.0,31.1,8.46,10.67,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.46,10.67,,9.88,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341535.591,c2,recommend,,0.0,26.76,8.74,3.9,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.74,3.9,,9.88,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341536.590,c1,reserve,,0.0,26.34,6.73,3.53,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.73,3.53,,9.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341536.590,c1,search,,0.0,31.1,8.62,10.67,,0,,0,4474.0,obs,885,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.62,10.67,,9.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341536.590,c1,recommend,,0.0,26.76,8.98,3.9,,0,,0,200.0,obs,1192,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,3.9,,9.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341536.590,c2,reserve,,0.0,26.34,6.73,3.53,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.73,3.53,,9.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341536.590,c2,search,,0.0,31.1,8.62,10.67,,0,,0,4474.0,obs,885,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.62,10.67,,9.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341536.590,c2,recommend,,0.0,26.76,8.98,3.9,,0,,0,200.0,obs,1192,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.98,3.9,,9.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341537.590,c1,reserve,,0.0,26.34,6.78,3.44,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.78,3.44,,9.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341537.590,c1,search,,0.0,31.1,8.25,10.64,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.25,10.64,,9.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341537.590,c1,recommend,,0.0,26.76,9.66,3.86,,0,,0,200.0,obs,1196,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.66,3.86,,9.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341537.590,c2,reserve,,0.0,26.34,6.78,3.44,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.78,3.44,,9.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341537.590,c2,search,,0.0,31.1,8.25,10.64,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.25,10.64,,9.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341537.590,c2,recommend,,0.0,26.76,9.66,3.86,,0,,0,200.0,obs,1196,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.66,3.86,,9.385,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341538.591,c1,reserve,,0.0,26.34,5.98,3.48,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.98,3.48,,10.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341538.591,c1,search,,0.0,31.1,7.34,10.63,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.34,10.63,,10.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341538.591,c1,recommend,,0.0,26.76,8.95,3.79,,0,,0,200.0,obs,1200,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.95,3.79,,10.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341538.591,c2,reserve,,0.0,26.34,5.98,3.48,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.98,3.48,,10.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341538.591,c2,search,,0.0,31.1,7.34,10.63,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.34,10.63,,10.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341538.591,c2,recommend,,0.0,26.76,8.95,3.79,,0,,0,200.0,obs,1200,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.95,3.79,,10.14,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341539.591,c1,reserve,,0.0,26.34,5.24,3.48,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.24,3.48,,9.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341539.591,c1,search,,0.0,31.1,6.15,10.79,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.15,10.79,,9.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341539.591,c1,recommend,,0.0,26.76,8.0,3.89,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,3.89,,9.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341539.591,c2,reserve,,0.0,26.34,5.24,3.48,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.24,3.48,,9.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341539.591,c2,search,,0.0,31.1,6.15,10.79,,0,,0,4474.0,obs,897,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.15,10.79,,9.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341539.591,c2,recommend,,0.0,26.76,8.0,3.89,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.0,3.89,,9.901,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341540.591,c1,reserve,,0.0,26.34,5.02,3.47,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.02,3.47,,10.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341540.591,c1,search,,0.0,31.1,5.56,10.85,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.56,10.85,,10.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341540.591,c1,recommend,,0.0,26.76,8.47,3.91,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.47,3.91,,10.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341540.591,c2,reserve,,0.0,26.34,5.02,3.47,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.02,3.47,,10.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341540.591,c2,search,,0.0,31.1,5.56,10.85,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.56,10.85,,10.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341540.591,c2,recommend,,0.0,26.76,8.47,3.91,,0,,0,200.0,obs,1208,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.47,3.91,,10.163,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341541.591,c1,reserve,,0.0,26.34,6.6,3.51,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.6,3.51,,10.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341541.591,c1,search,,0.0,31.1,6.54,10.76,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.54,10.76,,10.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341541.591,c1,recommend,,0.0,26.76,9.24,3.97,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.24,3.97,,10.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341541.591,c2,reserve,,0.0,26.34,6.6,3.51,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.6,3.51,,10.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341541.591,c2,search,,0.0,31.1,6.54,10.76,,0,,0,4474.0,obs,900,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.54,10.76,,10.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341541.591,c2,recommend,,0.0,26.76,9.24,3.97,,0,,0,200.0,obs,1203,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.24,3.97,,10.015,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341542.591,c1,reserve,,0.0,26.34,7.47,3.58,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.47,3.58,,9.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341542.591,c1,search,,0.0,31.1,7.18,10.78,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.18,10.78,,9.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341542.591,c1,recommend,,0.0,26.76,9.12,3.91,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.12,3.91,,9.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341542.591,c2,reserve,,0.0,26.34,7.47,3.58,,0,,0,36.0,obs,605,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.47,3.58,,9.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341542.591,c2,search,,0.0,31.1,7.18,10.78,,0,,0,4474.0,obs,908,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.18,10.78,,9.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341542.591,c2,recommend,,0.0,26.76,9.12,3.91,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.12,3.91,,9.971,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341543.591,c1,reserve,,0.0,26.34,7.79,3.64,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.79,3.64,,9.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341543.591,c1,search,,0.0,31.1,8.41,10.86,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.41,10.86,,9.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341543.591,c1,recommend,,0.0,26.76,9.21,3.99,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.21,3.99,,9.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341543.591,c2,reserve,,0.0,26.34,7.79,3.64,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.79,3.64,,9.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341543.591,c2,search,,0.0,31.1,8.41,10.86,,0,,0,4474.0,obs,907,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.41,10.86,,9.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341543.591,c2,recommend,,0.0,26.76,9.21,3.99,,0,,0,200.0,obs,1220,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.21,3.99,,9.854,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341544.591,c1,reserve,,0.0,26.34,7.84,3.6,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.84,3.6,,9.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341544.591,c1,search,,0.0,31.1,8.59,10.88,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.59,10.88,,9.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341544.591,c1,recommend,,0.0,26.76,9.48,4.04,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.48,4.04,,9.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341544.591,c2,reserve,,0.0,26.34,7.84,3.6,,0,,0,36.0,obs,610,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.84,3.6,,9.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341544.591,c2,search,,0.0,31.1,8.59,10.88,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.59,10.88,,9.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341544.591,c2,recommend,,0.0,26.76,9.48,4.04,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.48,4.04,,9.982,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341545.591,c1,reserve,,0.0,26.34,7.33,3.55,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.33,3.55,,9.927,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341545.591,c1,search,,0.0,31.1,8.59,10.81,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.59,10.81,,9.927,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341545.591,c1,recommend,,0.0,26.76,9.46,4.0,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.46,4.0,,9.927,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341545.591,c2,reserve,,0.0,26.34,7.33,3.55,,0,,0,36.0,obs,612,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.33,3.55,,9.927,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341545.591,c2,search,,0.0,31.1,8.59,10.81,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.59,10.81,,9.927,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341545.591,c2,recommend,,0.0,26.76,9.46,4.0,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.46,4.0,,9.927,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341546.591,c1,reserve,,0.0,26.34,6.93,3.49,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.93,3.49,,9.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341546.591,c1,search,,0.0,31.1,7.39,10.77,,0,,0,4474.0,obs,923,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.39,10.77,,9.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341546.591,c1,recommend,,0.0,26.76,9.36,3.94,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.36,3.94,,9.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341546.591,c2,reserve,,0.0,26.34,6.93,3.49,,0,,0,36.0,obs,614,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.93,3.49,,9.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341546.591,c2,search,,0.0,31.1,7.39,10.77,,0,,0,4474.0,obs,923,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.39,10.77,,9.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341546.591,c2,recommend,,0.0,26.76,9.36,3.94,,0,,0,200.0,obs,1229,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.36,3.94,,9.821,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341547.590,c1,reserve,,0.0,26.34,6.96,3.4,,0,,0,36.0,obs,582,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.96,3.4,,9.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341547.590,c1,search,,0.0,31.1,6.37,10.79,,0,,0,4474.0,obs,878,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.37,10.79,,9.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341547.590,c1,recommend,,0.0,26.76,9.39,3.83,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.83,,9.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341547.590,c2,reserve,,0.0,26.34,6.96,3.4,,0,,0,36.0,obs,582,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.96,3.4,,9.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341547.590,c2,search,,0.0,31.1,6.37,10.79,,0,,0,4474.0,obs,878,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.37,10.79,,9.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341547.590,c2,recommend,,0.0,26.76,9.39,3.83,,0,,0,200.0,obs,1174,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.39,3.83,,9.113,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341548.591,c1,reserve,,0.0,26.34,7.32,3.48,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.32,3.48,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341548.591,c1,search,,0.0,31.1,7.17,10.65,,0,,0,4474.0,obs,878,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.17,10.65,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341548.591,c1,recommend,,0.0,26.76,8.92,3.9,,0,,0,200.0,obs,1175,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.92,3.9,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341548.591,c2,reserve,,0.0,26.34,7.32,3.48,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.32,3.48,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341548.591,c2,search,,0.0,31.1,7.17,10.65,,0,,0,4474.0,obs,878,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.17,10.65,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341548.591,c2,recommend,,0.0,26.76,8.92,3.9,,0,,0,200.0,obs,1175,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.92,3.9,,10.001,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341549.590,c1,reserve,,0.0,26.34,6.64,3.61,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.64,3.61,,9.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341549.590,c1,search,,0.0,31.1,6.67,10.61,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.67,10.61,,9.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341549.590,c1,recommend,,0.0,26.76,8.43,3.98,,0,,0,200.0,obs,1179,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.43,3.98,,9.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341549.590,c2,reserve,,0.0,26.34,6.64,3.61,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.64,3.61,,9.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341549.590,c2,search,,0.0,31.1,6.67,10.61,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.67,10.61,,9.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341549.590,c2,recommend,,0.0,26.76,8.43,3.98,,0,,0,200.0,obs,1179,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.43,3.98,,9.206,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341550.591,c1,reserve,,0.0,26.34,6.64,3.52,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.64,3.52,,10.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341550.591,c1,search,,0.0,31.1,6.01,10.71,,0,,0,4474.0,obs,878,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.01,10.71,,10.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341550.591,c1,recommend,,0.0,26.76,8.57,3.92,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.57,3.92,,10.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341550.591,c2,reserve,,0.0,26.34,6.64,3.52,,0,,0,36.0,obs,591,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.64,3.52,,10.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341550.591,c2,search,,0.0,31.1,6.01,10.71,,0,,0,4474.0,obs,878,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.01,10.71,,10.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341550.591,c2,recommend,,0.0,26.76,8.57,3.92,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.57,3.92,,10.229,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341551.591,c1,reserve,,0.0,26.34,6.67,3.45,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.67,3.45,,10.022,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341551.591,c1,search,,0.0,31.1,5.15,10.53,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.15,10.53,,10.022,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341551.591,c1,recommend,,0.0,26.76,8.7,3.9,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,3.9,,10.022,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341551.591,c2,reserve,,0.0,26.34,6.67,3.45,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.67,3.45,,10.022,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341551.591,c2,search,,0.0,31.1,5.15,10.53,,0,,0,4474.0,obs,891,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.15,10.53,,10.022,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341551.591,c2,recommend,,0.0,26.76,8.7,3.9,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.7,3.9,,10.022,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341552.591,c1,reserve,,0.0,26.34,6.06,3.31,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.06,3.31,,10.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341552.591,c1,search,,0.0,31.1,5.74,10.11,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.74,10.11,,10.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341552.591,c1,recommend,,0.0,26.76,9.02,3.92,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.02,3.92,,10.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341552.591,c2,reserve,,0.0,26.34,6.06,3.31,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.06,3.31,,10.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341552.591,c2,search,,0.0,31.1,5.74,10.11,,0,,0,4474.0,obs,886,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.74,10.11,,10.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341552.591,c2,recommend,,0.0,26.76,9.02,3.92,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.02,3.92,,10.061,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341553.591,c1,reserve,,0.0,26.34,7.16,3.4,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.16,3.4,,10.017,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341553.591,c1,search,,0.0,31.1,8.1,10.09,,0,,0,4474.0,obs,895,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.1,10.09,,10.017,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341553.591,c1,recommend,,0.0,26.76,8.8,3.91,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.8,3.91,,10.017,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341553.591,c2,reserve,,0.0,26.34,7.16,3.4,,0,,0,36.0,obs,596,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.16,3.4,,10.017,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341553.591,c2,search,,0.0,31.1,8.1,10.09,,0,,0,4474.0,obs,895,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.1,10.09,,10.017,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341553.591,c2,recommend,,0.0,26.76,8.8,3.91,,0,,0,200.0,obs,1188,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.8,3.91,,10.017,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341554.591,c1,reserve,,0.0,26.34,7.91,3.48,,0,,0,36.0,obs,593,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.91,3.48,,10.084,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
