ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786341010.477,c1,recommend,,0.0,26.76,8.06,3.95,,0,,0,200.0,obs,1225,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.06,3.95,,9.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341010.477,c2,reserve,,0.0,26.34,4.64,3.65,,0,,0,36.0,obs,611,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,4.64,3.65,,9.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341010.477,c2,search,,0.0,31.1,3.3,10.86,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,3.3,10.86,,9.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341010.477,c2,recommend,,0.0,26.76,8.06,3.95,,0,,0,200.0,obs,1225,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.06,3.95,,9.489,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341011.478,c1,reserve,,0.0,26.34,6.12,3.67,,0,,0,36.0,obs,617,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.12,3.67,,10.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341011.478,c1,search,,0.0,31.1,7.11,10.89,,0,,0,4474.0,obs,921,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.11,10.89,,10.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341011.478,c1,recommend,,0.0,26.76,9.5,4.04,,0,,0,200.0,obs,1232,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.5,4.04,,10.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341011.478,c2,reserve,,0.0,26.34,6.12,3.67,,0,,0,36.0,obs,617,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.12,3.67,,10.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341011.478,c2,search,,0.0,31.1,7.11,10.89,,0,,0,4474.0,obs,921,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.11,10.89,,10.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341011.478,c2,recommend,,0.0,26.76,9.5,4.04,,0,,0,200.0,obs,1232,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.5,4.04,,10.322,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341012.477,c1,reserve,,0.0,26.34,6.14,3.72,,0,,0,36.0,obs,588,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.14,3.72,,9.296,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341012.477,c1,search,,0.0,31.1,7.67,10.83,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.67,10.83,,9.296,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341012.477,c1,recommend,,0.0,26.76,9.54,3.95,,0,,0,200.0,obs,1173,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.54,3.95,,9.296,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341012.477,c2,reserve,,0.0,26.34,6.14,3.72,,0,,0,36.0,obs,588,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.14,3.72,,9.296,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341012.477,c2,search,,0.0,31.1,7.67,10.83,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.67,10.83,,9.296,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341012.477,c2,recommend,,0.0,26.76,9.54,3.95,,0,,0,200.0,obs,1173,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.54,3.95,,9.296,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341013.478,c1,reserve,,0.0,26.34,6.63,3.76,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.63,3.76,,10.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341013.478,c1,search,,0.0,31.1,7.71,10.82,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.71,10.82,,10.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341013.478,c1,recommend,,0.0,26.76,9.4,3.94,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.4,3.94,,10.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341013.478,c2,reserve,,0.0,26.34,6.63,3.76,,0,,0,36.0,obs,587,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.63,3.76,,10.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341013.478,c2,search,,0.0,31.1,7.71,10.82,,0,,0,4474.0,obs,881,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.71,10.82,,10.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341013.478,c2,recommend,,0.0,26.76,9.4,3.94,,0,,0,200.0,obs,1184,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.4,3.94,,10.411,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341014.477,c1,reserve,,0.0,26.34,7.86,3.59,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.86,3.59,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341014.477,c1,search,,0.0,31.1,6.36,10.81,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.36,10.81,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341014.477,c1,recommend,,0.0,26.76,9.13,3.95,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.13,3.95,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341014.477,c2,reserve,,0.0,26.34,7.86,3.59,,0,,0,36.0,obs,597,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.86,3.59,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341014.477,c2,search,,0.0,31.1,6.36,10.81,,0,,0,4474.0,obs,889,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.36,10.81,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341014.477,c2,recommend,,0.0,26.76,9.13,3.95,,0,,0,200.0,obs,1183,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.13,3.95,,10.273,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341015.478,c1,reserve,,0.0,26.34,6.12,3.65,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.12,3.65,,10.345,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341015.478,c1,search,,0.0,31.1,6.41,10.81,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.41,10.81,,10.345,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341015.478,c1,recommend,,0.0,26.76,8.59,3.94,,0,,0,200.0,obs,1196,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.59,3.94,,10.345,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341015.478,c2,reserve,,0.0,26.34,6.12,3.65,,0,,0,36.0,obs,594,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.12,3.65,,10.345,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341015.478,c2,search,,0.0,31.1,6.41,10.81,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.41,10.81,,10.345,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341015.478,c2,recommend,,0.0,26.76,8.59,3.94,,0,,0,200.0,obs,1196,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.59,3.94,,10.345,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341016.478,c1,reserve,,0.0,26.34,7.01,3.65,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.01,3.65,,10.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341016.478,c1,search,,0.0,31.1,7.49,10.89,,0,,0,4474.0,obs,896,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.49,10.89,,10.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341016.478,c1,recommend,,0.0,26.76,8.9,3.96,,0,,0,200.0,obs,1199,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.9,3.96,,10.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341016.478,c2,reserve,,0.0,26.34,7.01,3.65,,0,,0,36.0,obs,604,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.01,3.65,,10.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341016.478,c2,search,,0.0,31.1,7.49,10.89,,0,,0,4474.0,obs,896,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.49,10.89,,10.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341016.478,c2,recommend,,0.0,26.76,8.9,3.96,,0,,0,200.0,obs,1199,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.9,3.96,,10.234,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341017.478,c1,reserve,,0.0,26.34,7.14,3.55,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.14,3.55,,10.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341017.478,c1,search,,0.0,31.1,9.01,10.68,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.01,10.68,,10.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341017.478,c1,recommend,,0.0,26.76,9.34,3.93,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.34,3.93,,10.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341017.478,c2,reserve,,0.0,26.34,7.14,3.55,,0,,0,36.0,obs,601,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.14,3.55,,10.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341017.478,c2,search,,0.0,31.1,9.01,10.68,,0,,0,4474.0,obs,903,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.01,10.68,,10.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341017.478,c2,recommend,,0.0,26.76,9.34,3.93,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.34,3.93,,10.25,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341018.478,c1,reserve,,0.0,26.34,8.26,3.5,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.26,3.5,,10.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341018.478,c1,search,,0.0,31.1,8.43,10.68,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.43,10.68,,10.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341018.478,c1,recommend,,0.0,26.76,9.33,3.97,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.33,3.97,,10.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341018.478,c2,reserve,,0.0,26.34,8.26,3.5,,0,,0,36.0,obs,607,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.26,3.5,,10.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341018.478,c2,search,,0.0,31.1,8.43,10.68,,0,,0,4474.0,obs,904,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.43,10.68,,10.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341018.478,c2,recommend,,0.0,26.76,9.33,3.97,,0,,0,200.0,obs,1213,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.33,3.97,,10.329,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341019.477,c1,reserve,,0.0,26.34,6.39,3.48,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.39,3.48,,9.452,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341019.477,c1,search,,0.0,31.1,6.82,10.92,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.82,10.92,,9.452,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341019.477,c1,recommend,,0.0,26.76,7.84,4.03,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.84,4.03,,9.452,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341019.477,c2,reserve,,0.0,26.34,6.39,3.48,,0,,0,36.0,obs,609,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.39,3.48,,9.452,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341019.477,c2,search,,0.0,31.1,6.82,10.92,,0,,0,4474.0,obs,913,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.82,10.92,,9.452,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341019.477,c2,recommend,,0.0,26.76,7.84,4.03,,0,,0,200.0,obs,1217,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.84,4.03,,9.452,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341020.478,c1,reserve,,0.0,26.34,5.1,3.53,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.1,3.53,,10.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341020.478,c1,search,,0.0,31.1,4.53,10.98,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.53,10.98,,10.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341020.478,c1,recommend,,0.0,26.76,7.57,3.93,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.57,3.93,,10.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341020.478,c2,reserve,,0.0,26.34,5.1,3.53,,0,,0,36.0,obs,613,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,5.1,3.53,,10.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341020.478,c2,search,,0.0,31.1,4.53,10.98,,0,,0,4474.0,obs,915,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,4.53,10.98,,10.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341020.478,c2,recommend,,0.0,26.76,7.57,3.93,,0,,0,200.0,obs,1226,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,7.57,3.93,,10.3,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341021.478,c1,reserve,,0.0,26.34,6.62,3.61,,0,,0,36.0,obs,617,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.62,3.61,,10.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341021.478,c1,search,,0.0,31.1,6.81,10.7,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.81,10.7,,10.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341021.478,c1,recommend,,0.0,26.76,9.4,3.98,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.4,3.98,,10.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341021.478,c2,reserve,,0.0,26.34,6.62,3.61,,0,,0,36.0,obs,617,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.62,3.61,,10.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341021.478,c2,search,,0.0,31.1,6.81,10.7,,0,,0,4474.0,obs,918,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,6.81,10.7,,10.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341021.478,c2,recommend,,0.0,26.76,9.4,3.98,,0,,0,200.0,obs,1223,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.4,3.98,,10.523,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341022.477,c1,reserve,,0.0,26.34,6.72,3.48,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.72,3.48,,9.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341022.477,c1,search,,0.0,31.1,5.8,10.54,,0,,0,4474.0,obs,880,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.8,10.54,,9.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341022.477,c1,recommend,,0.0,26.76,9.27,3.97,,0,,0,200.0,obs,1178,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.27,3.97,,9.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341022.477,c2,reserve,,0.0,26.34,6.72,3.48,,0,,0,36.0,obs,585,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.72,3.48,,9.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341022.477,c2,search,,0.0,31.1,5.8,10.54,,0,,0,4474.0,obs,880,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,5.8,10.54,,9.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341022.477,c2,recommend,,0.0,26.76,9.27,3.97,,0,,0,200.0,obs,1178,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.27,3.97,,9.083,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341023.478,c1,reserve,,0.0,26.34,7.09,3.34,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.09,3.34,,10.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341023.478,c1,search,,0.0,31.1,8.33,10.81,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.33,10.81,,10.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341023.478,c1,recommend,,0.0,26.76,9.54,3.87,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.54,3.87,,10.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341023.478,c2,reserve,,0.0,26.34,7.09,3.34,,0,,0,36.0,obs,595,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.09,3.34,,10.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341023.478,c2,search,,0.0,31.1,8.33,10.81,,0,,0,4474.0,obs,884,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.33,10.81,,10.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341023.478,c2,recommend,,0.0,26.76,9.54,3.87,,0,,0,200.0,obs,1185,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.54,3.87,,10.374,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341024.478,c1,reserve,,0.0,26.34,7.58,3.48,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.58,3.48,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341024.478,c1,search,,0.0,31.1,8.87,10.77,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.87,10.77,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341024.478,c1,recommend,,0.0,26.76,8.75,3.94,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.75,3.94,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341024.478,c2,reserve,,0.0,26.34,7.58,3.48,,0,,0,36.0,obs,592,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.58,3.48,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341024.478,c2,search,,0.0,31.1,8.87,10.77,,0,,0,4474.0,obs,892,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.87,10.77,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341024.478,c2,recommend,,0.0,26.76,8.75,3.94,,0,,0,200.0,obs,1191,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.75,3.94,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341025.478,c1,reserve,,0.0,26.34,8.37,3.51,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.37,3.51,,10.246,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341025.478,c1,search,,0.0,31.1,9.11,10.95,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.11,10.95,,10.246,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341025.478,c1,recommend,,0.0,26.76,8.88,4.04,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.88,4.04,,10.246,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341025.478,c2,reserve,,0.0,26.34,8.37,3.51,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,8.37,3.51,,10.246,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341025.478,c2,search,,0.0,31.1,9.11,10.95,,0,,0,4474.0,obs,894,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,9.11,10.95,,10.246,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341025.478,c2,recommend,,0.0,26.76,8.88,4.04,,0,,0,200.0,obs,1197,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.88,4.04,,10.246,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341026.478,c1,reserve,,0.0,26.34,7.08,3.48,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.08,3.48,,10.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341026.478,c1,search,,0.0,31.1,8.47,10.93,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.47,10.93,,10.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341026.478,c1,recommend,,0.0,26.76,8.72,4.04,,0,,0,200.0,obs,1201,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.72,4.04,,10.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341026.478,c2,reserve,,0.0,26.34,7.08,3.48,,0,,0,36.0,obs,600,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,7.08,3.48,,10.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341026.478,c2,search,,0.0,31.1,8.47,10.93,,0,,0,4474.0,obs,899,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,8.47,10.93,,10.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341026.478,c2,recommend,,0.0,26.76,8.72,4.04,,0,,0,200.0,obs,1201,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.72,4.04,,10.249,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341027.477,c1,reserve,,0.0,26.34,6.8,2.88,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.8,2.88,,9.514,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341027.477,c1,search,,0.0,31.1,7.85,10.79,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.85,10.79,,9.514,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341027.477,c1,recommend,,0.0,26.76,9.0,3.98,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.0,3.98,,9.514,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341027.477,c2,reserve,,0.0,26.34,6.8,2.88,,0,,0,36.0,obs,603,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.8,2.88,,9.514,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341027.477,c2,search,,0.0,31.1,7.85,10.79,,0,,0,4474.0,obs,902,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.85,10.79,,9.514,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341027.477,c2,recommend,,0.0,26.76,9.0,3.98,,0,,0,200.0,obs,1210,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,9.0,3.98,,9.514,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341028.478,c1,reserve,,0.0,26.34,6.51,3.43,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.51,3.43,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341028.478,c1,search,,0.0,31.1,7.26,10.75,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.26,10.75,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341028.478,c1,recommend,,0.0,26.76,8.59,3.91,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.59,3.91,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341028.478,c2,reserve,,0.0,26.34,6.51,3.43,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.51,3.43,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341028.478,c2,search,,0.0,31.1,7.26,10.75,,0,,0,4474.0,obs,910,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,7.26,10.75,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341028.478,c2,recommend,,0.0,26.76,8.59,3.91,,0,,0,200.0,obs,1218,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,8.59,3.91,,10.225,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
1786341029.478,c1,reserve,,0.0,26.34,6.87,3.57,,0,,0,36.0,obs,608,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,6.87,3.57,,10.337,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3
