ts,site,class,n,src,fill_ratio,mean_ms,p95_ms,stale_ms,prior_ms,last_obs_ms,value_ms
1786312327.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312327.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312327.327,S1,search,0,prior,0.0,,,12993.5,6.899,9.141,6.899
1786312327.327,S2,recommend,262,obs,0.9587,0.7425,1.633,77.8,0.975,1.633,1.633
1786312327.327,S2,reserve,130,obs,0.9587,0.9866,1.509,69.8,1.332,1.509,1.509
1786312327.327,S2,search,174,obs,0.9579,3.8813,5.506,81.8,4.287,5.506,5.506
1786312327.327,S3,recommend,169,obs,0.96,0.4986,0.656,73.8,1.0,0.656,0.656
1786312327.327,S3,reserve,82,prior,0.9373,0.8064,0.883,79.2,1.348,0.812,1.348
1786312327.327,S3,search,147,obs,0.944,3.1064,3.667,111.1,4.019,3.667,3.667
1786312328.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312328.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312328.327,S1,search,0,prior,0.0,,,13993.5,6.899,9.141,6.899
1786312328.327,S2,recommend,250,obs,0.9666,0.7512,1.635,65.9,0.975,1.635,1.635
1786312328.327,S2,reserve,138,obs,0.96,1.0415,1.683,61.8,1.332,1.683,1.683
1786312328.327,S2,search,181,obs,0.962,3.7845,5.194,69.8,4.287,5.194,5.194
1786312328.327,S3,recommend,181,obs,0.96,0.4978,0.656,75.2,1.0,0.656,0.656
1786312328.327,S3,reserve,76,prior,0.96,0.7989,0.883,71.2,1.348,0.812,1.348
1786312328.327,S3,search,142,obs,0.9467,3.1308,3.561,93.8,4.019,3.561,3.561
1786312329.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312329.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312329.327,S1,search,0,prior,0.0,,,14993.5,6.899,9.141,6.899
1786312329.327,S2,recommend,243,obs,0.9613,0.7378,1.568,55.2,0.975,1.568,1.568
1786312329.327,S2,reserve,132,obs,0.948,1.289,2.381,89.8,1.332,2.381,2.381
1786312329.327,S2,search,189,obs,0.9647,3.8722,5.272,61.8,4.287,5.272,5.272
1786312329.327,S3,recommend,185,obs,0.966,0.5,0.755,67.2,1.0,0.755,0.755
1786312329.327,S3,reserve,87,prior,0.966,0.8026,0.913,65.8,1.348,0.812,1.348
1786312329.327,S3,search,136,obs,0.9487,3.0681,3.592,73.8,4.019,3.592,3.592
1786312330.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312330.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312330.327,S1,search,0,prior,0.0,,,15993.5,6.899,9.141,6.899
1786312330.327,S2,recommend,253,obs,0.9667,0.7028,1.328,61.9,0.975,1.328,1.328
1786312330.327,S2,reserve,129,obs,0.966,1.2141,1.848,55.2,1.332,1.848,1.848
1786312330.327,S2,search,189,obs,0.968,3.9118,5.489,63.2,4.287,5.489,5.489
1786312330.327,S3,recommend,180,obs,0.9587,0.4923,0.649,73.8,1.0,0.649,0.649
1786312330.327,S3,reserve,88,prior,0.9433,0.8016,0.886,67.2,1.348,0.812,1.348
1786312330.327,S3,search,133,obs,0.9573,3.0618,3.532,75.2,4.019,3.532,3.532
1786312331.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312331.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312331.327,S1,search,0,prior,0.0,,,16993.3,6.899,9.141,6.899
1786312331.327,S2,recommend,245,obs,0.972,0.7218,1.412,55.0,0.975,1.412,1.412
1786312331.327,S2,reserve,130,obs,0.9553,0.9971,1.48,71.0,1.332,1.48,1.48
1786312331.327,S2,search,193,obs,0.9626,3.8123,5.261,49.7,4.287,5.261,5.261
1786312331.327,S3,recommend,190,obs,0.96,0.5061,0.638,63.0,1.0,0.638,0.638
1786312331.327,S3,reserve,84,prior,0.9646,0.7962,0.886,61.7,1.348,0.812,1.348
1786312331.327,S3,search,132,obs,0.9633,3.0507,3.489,67.0,4.019,3.489,3.489
1786312332.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312332.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312332.327,S1,search,0,prior,0.0,,,17993.5,6.899,9.141,6.899
1786312332.327,S2,recommend,243,obs,0.9747,0.7396,1.541,49.9,0.975,1.541,1.541
1786312332.327,S2,reserve,126,obs,0.96,1.0693,1.869,65.9,1.332,1.869,1.869
1786312332.327,S2,search,199,obs,0.964,3.8931,5.383,53.9,4.287,5.383,5.383
1786312332.327,S3,recommend,190,obs,0.96,0.5181,0.791,55.3,1.0,0.791,0.791
1786312332.327,S3,reserve,89,prior,0.9613,0.7985,0.935,75.3,1.348,0.812,1.348
1786312332.327,S3,search,128,obs,0.9653,3.0707,3.679,63.3,4.019,3.679,3.679
1786312333.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312333.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312333.327,S1,search,0,prior,0.0,,,18993.5,6.899,9.141,6.899
1786312333.327,S2,recommend,251,obs,0.9733,0.7098,1.282,47.3,0.975,1.282,1.282
1786312333.327,S2,reserve,130,obs,0.972,1.0754,1.992,43.3,1.332,1.992,1.992
1786312333.327,S2,search,200,obs,0.9766,3.8734,5.606,45.9,4.287,5.606,5.606
1786312333.327,S3,recommend,181,obs,0.968,0.4963,0.752,59.3,1.0,0.752,0.752
1786312333.327,S3,reserve,91,prior,0.942,0.8143,0.894,57.9,1.348,0.812,1.348
1786312333.327,S3,search,126,obs,0.9426,3.045,3.729,53.9,4.019,3.729,3.729
1786312334.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312334.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312334.327,S1,search,0,prior,0.0,,,19993.5,6.899,9.141,6.899
1786312334.327,S2,recommend,256,obs,0.9793,0.7131,1.261,39.3,0.975,1.261,1.261
1786312334.327,S2,reserve,135,obs,0.9766,1.053,1.498,38.0,1.332,1.498,1.498
1786312334.327,S2,search,190,obs,0.972,3.7762,5.11,49.9,4.287,5.11,5.11
1786312334.327,S3,recommend,183,obs,0.9727,0.487,0.648,53.9,1.0,0.648,0.648
1786312334.327,S3,reserve,83,prior,0.9467,0.7962,0.871,62.0,1.348,0.812,1.348
1786312334.327,S3,search,133,obs,0.964,3.0397,3.68,59.3,4.019,3.68,3.68
1786312335.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312335.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312335.327,S1,search,0,prior,0.0,,,20993.5,6.899,9.141,6.899
1786312335.327,S2,recommend,253,obs,0.9793,0.7552,1.495,31.4,0.975,1.495,1.495
1786312335.327,S2,reserve,128,obs,0.9659,1.0479,1.679,66.0,1.332,1.679,1.679
1786312335.327,S2,search,195,obs,0.9793,3.9348,5.461,35.3,4.287,5.461,5.461
1786312335.327,S3,recommend,188,obs,0.9766,0.4811,0.675,46.0,1.0,0.675,0.675
1786312335.327,S3,reserve,87,prior,0.9526,0.7955,0.906,42.0,1.348,0.812,1.348
1786312335.327,S3,search,133,obs,0.9706,3.0433,3.51,54.0,4.019,3.51,3.51
1786312336.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312336.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312336.327,S1,search,0,prior,0.0,,,21993.5,6.899,9.141,6.899
1786312336.327,S2,recommend,248,obs,0.9846,0.736,1.487,26.0,0.975,1.487,1.487
1786312336.327,S2,reserve,127,obs,0.9767,1.0224,1.681,34.0,1.332,1.681,1.681
1786312336.327,S2,search,206,obs,0.984,3.9391,5.707,30.0,4.287,5.707,5.707
1786312336.327,S3,recommend,188,obs,0.9733,0.486,0.679,47.3,1.0,0.679,0.679
1786312336.327,S3,reserve,91,prior,0.96,0.7993,0.996,58.0,1.348,0.812,1.348
1786312336.327,S3,search,125,obs,0.9673,3.0302,3.433,39.3,4.019,3.433,3.433
1786312337.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312337.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312337.327,S1,search,0,prior,0.0,,,22993.5,6.899,9.141,6.899
1786312337.327,S2,recommend,249,obs,0.986,0.7034,1.452,27.4,0.975,1.452,1.452
1786312337.327,S2,reserve,126,obs,0.978,1.0033,1.582,35.4,1.332,1.582,1.582
1786312337.327,S2,search,202,obs,0.9813,3.7632,5.303,31.4,4.287,5.303,5.303
1786312337.327,S3,recommend,189,obs,0.9767,0.5286,0.679,42.0,1.0,0.679,0.679
1786312337.327,S3,reserve,97,prior,0.954,0.7945,0.904,38.1,1.348,0.812,1.348
1786312337.327,S3,search,123,obs,0.96,3.1169,3.56,58.0,4.019,3.56,3.56
1786312338.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312338.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312338.327,S1,search,0,prior,0.0,,,23993.5,6.899,9.141,6.899
1786312338.327,S2,recommend,258,obs,0.9879,0.7196,1.408,23.4,0.975,1.408,1.408
1786312338.327,S2,reserve,128,obs,0.9793,1.0187,1.623,39.4,1.332,1.623,1.623
1786312338.327,S2,search,189,obs,0.9839,3.7156,5.336,27.4,4.287,5.336,5.336
1786312338.327,S3,recommend,184,obs,0.97,0.5332,0.649,50.0,1.0,0.649,0.649
1786312338.327,S3,reserve,91,prior,0.972,0.8058,1.045,30.0,1.348,0.812,1.348
1786312338.327,S3,search,138,obs,0.9733,3.1286,3.823,47.4,4.019,3.823,3.823
1786312339.326,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312339.326,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312339.326,S1,search,0,prior,0.0,,,24993.3,6.899,9.141,6.899
1786312339.326,S2,recommend,236,obs,0.9366,0.8562,1.708,121.9,0.975,1.708,1.708
1786312339.326,S2,reserve,135,obs,0.9347,1.0454,1.669,117.8,1.332,1.669,1.669
1786312339.326,S2,search,177,obs,0.9373,3.9015,5.354,123.2,4.287,5.354,5.354
1786312339.326,S3,recommend,183,obs,0.9286,0.483,0.629,133.8,1.0,0.629,0.629
1786312339.326,S3,reserve,73,prior,0.912,0.83,1.063,127.1,1.348,0.812,1.348
1786312339.326,S3,search,137,obs,0.932,3.0705,3.936,135.1,4.019,3.936,3.936
1786312340.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312340.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312340.327,S1,search,0,prior,0.0,,,25993.5,6.899,9.141,6.899
1786312340.327,S2,recommend,238,obs,0.942,0.8214,1.591,114.1,0.975,1.591,1.591
1786312340.327,S2,reserve,127,obs,0.936,1.0678,1.775,122.1,1.332,1.775,1.775
1786312340.327,S2,search,183,obs,0.9406,3.949,5.354,118.1,4.287,5.354,5.354
1786312340.327,S3,recommend,177,obs,0.9187,0.4881,0.652,126.0,1.0,0.652,0.652
1786312340.327,S3,reserve,84,prior,0.9167,0.8003,0.88,158.0,1.348,0.812,1.348
1786312340.327,S3,search,133,obs,0.9313,3.0444,3.696,127.4,4.019,3.696,3.696
1786312341.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312341.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312341.327,S1,search,0,prior,0.0,,,26993.5,6.899,9.141,6.899
1786312341.327,S2,recommend,254,obs,0.9406,0.689,1.447,118.1,0.975,1.447,1.447
1786312341.327,S2,reserve,126,obs,0.9433,0.9621,1.208,111.5,1.332,1.208,1.208
1786312341.327,S2,search,174,obs,0.9367,3.7528,5.306,122.1,4.287,5.306,5.306
1786312341.327,S3,recommend,166,obs,0.9233,0.5031,0.703,143.5,1.0,0.703,0.703
1786312341.327,S3,reserve,86,prior,0.918,0.8033,0.873,123.5,1.348,0.812,1.348
1786312341.327,S3,search,137,obs,0.9273,3.0442,3.696,131.5,4.019,3.696,3.696
1786312342.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312342.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312342.327,S1,search,0,prior,0.0,,,27993.5,6.899,9.141,6.899
1786312342.327,S2,recommend,244,obs,0.944,0.7075,1.525,107.5,0.975,1.525,1.525
1786312342.327,S2,reserve,124,obs,0.9347,0.99,1.516,118.1,1.332,1.516,1.516
1786312342.327,S2,search,188,obs,0.9467,3.7667,5.191,106.1,4.287,5.191,5.191
1786312342.327,S3,recommend,177,obs,0.936,0.4849,0.65,122.1,1.0,0.65,0.65
1786312342.327,S3,reserve,84,prior,0.924,0.8157,1.107,130.1,1.348,0.812,1.348
1786312342.327,S3,search,128,obs,0.9373,3.062,3.751,123.5,4.019,3.751,3.751
1786312343.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312343.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312343.327,S1,search,0,prior,0.0,,,28993.5,6.899,9.141,6.899
1786312343.327,S2,recommend,243,obs,0.948,0.686,1.395,99.5,0.975,1.395,1.395
1786312343.327,S2,reserve,121,obs,0.936,1.0718,1.743,122.1,1.332,1.743,1.743
1786312343.327,S2,search,189,obs,0.9447,3.8068,5.434,110.1,4.287,5.434,5.434
1786312343.327,S3,recommend,179,obs,0.9433,0.4736,0.65,111.4,1.0,0.65,0.65
1786312343.327,S3,reserve,86,prior,0.8953,0.8063,0.947,155.5,1.348,0.812,1.348
1786312343.327,S3,search,129,obs,0.9233,3.0788,3.759,143.5,4.019,3.759,3.759
1786312344.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312344.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312344.327,S1,search,0,prior,0.0,,,29993.3,6.899,9.141,6.899
1786312344.327,S2,recommend,252,obs,0.9427,0.7379,1.589,105.9,0.975,1.589,1.589
1786312344.327,S2,reserve,114,obs,0.9493,1.0237,1.424,99.3,1.332,1.424,1.424
1786312344.327,S2,search,188,obs,0.9487,3.9164,5.709,97.9,4.287,5.709,5.709
1786312344.327,S3,recommend,166,obs,0.942,0.4759,0.621,115.3,1.0,0.621,0.621
1786312344.327,S3,reserve,100,obs,0.93,0.8138,1.074,123.3,1.348,1.074,1.074
1786312344.327,S3,search,130,obs,0.9313,3.067,3.779,107.2,4.019,3.779,3.779
1786312345.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312345.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312345.327,S1,search,0,prior,0.0,,,30993.5,6.899,9.141,6.899
1786312345.327,S2,recommend,241,obs,0.95,0.777,1.589,95.6,0.975,1.589,1.589
1786312345.327,S2,reserve,125,obs,0.9407,0.9922,1.456,94.2,1.332,1.456,1.456
1786312345.327,S2,search,183,obs,0.9493,3.8699,5.681,99.6,4.287,5.681,5.681
1786312345.327,S3,recommend,185,obs,0.9447,0.467,0.583,102.1,1.0,0.583,0.583
1786312345.327,S3,reserve,87,prior,0.924,0.8253,1.083,139.6,1.348,1.074,1.348
1786312345.327,S3,search,133,obs,0.9466,3.0406,3.602,106.2,4.019,3.602,3.602
1786312346.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312346.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312346.327,S1,search,0,prior,0.0,,,31993.5,6.899,9.141,6.899
1786312346.327,S2,recommend,241,obs,0.9447,0.7324,1.482,106.1,0.975,1.482,1.482
1786312346.327,S2,reserve,128,obs,0.9493,0.9843,1.404,95.5,1.332,1.404,1.404
1786312346.327,S2,search,185,obs,0.954,3.7384,5.37,91.5,4.287,5.37,5.37
1786312346.327,S3,recommend,185,obs,0.9493,0.4844,0.662,99.6,1.0,0.662,0.662
1786312346.327,S3,reserve,82,prior,0.906,0.785,0.88,131.6,1.348,1.074,1.348
1786312346.327,S3,search,134,obs,0.9406,3.0698,3.673,110.3,4.019,3.673,3.673
1786312347.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312347.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312347.327,S1,search,0,prior,0.0,,,32993.5,6.899,9.141,6.899
1786312347.327,S2,recommend,255,obs,0.948,0.7111,1.382,91.6,0.975,1.382,1.382
1786312347.327,S2,reserve,133,obs,0.9539,0.9264,1.257,90.3,1.332,1.257,1.257
1786312347.327,S2,search,177,obs,0.9466,3.7381,5.211,102.2,4.287,5.211,5.211
1786312347.327,S3,recommend,170,obs,0.9527,0.5038,0.758,94.2,1.0,0.758,0.758
1786312347.327,S3,reserve,78,prior,0.93,0.801,0.897,114.2,1.348,1.074,1.348
1786312347.327,S3,search,142,obs,0.9373,3.1066,3.673,119.6,4.019,3.673,3.673
1786312348.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312348.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312348.327,S1,search,0,prior,0.0,,,33993.5,6.899,9.141,6.899
1786312348.327,S2,recommend,258,obs,0.954,0.6963,1.343,83.6,0.975,1.343,1.343
1786312348.327,S2,reserve,133,obs,0.954,0.95,1.323,91.6,1.332,1.323,1.323
1786312348.327,S2,search,172,obs,0.948,3.7618,5.243,87.6,4.287,5.243,5.243
1786312348.327,S3,recommend,166,obs,0.9499,0.4783,0.617,95.6,1.0,0.617,0.617
1786312348.327,S3,reserve,84,prior,0.942,0.8003,0.892,103.6,1.348,1.074,1.348
1786312348.327,S3,search,145,obs,0.9413,3.1037,3.734,115.6,4.019,3.734,3.734
1786312349.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312349.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312349.327,S1,search,0,prior,0.0,,,34993.5,6.899,9.141,6.899
1786312349.327,S2,recommend,256,obs,0.9553,0.7865,1.333,87.6,0.975,1.333,1.333
1786312349.327,S2,reserve,120,obs,0.954,1.02,1.443,86.3,1.332,1.443,1.443
1786312349.327,S2,search,178,obs,0.958,3.9296,5.147,83.6,4.287,5.147,5.147
1786312349.327,S3,recommend,172,obs,0.936,0.4812,0.617,99.6,1.0,0.617,0.617
1786312349.327,S3,reserve,93,prior,0.93,0.79,0.864,95.6,1.348,1.074,1.348
1786312349.327,S3,search,140,obs,0.944,3.0395,3.687,103.6,4.019,3.687,3.687
1786312350.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312350.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312350.327,S1,search,0,prior,0.0,,,35993.5,6.899,9.141,6.899
1786312350.327,S2,recommend,245,obs,0.9627,0.8721,1.639,74.2,0.975,1.639,1.639
1786312350.327,S2,reserve,131,obs,0.9612,0.9943,1.515,75.7,1.332,1.515,1.515
1786312350.327,S2,search,186,obs,0.946,4.0022,5.638,78.3,4.287,5.638,5.638
1786312350.327,S3,recommend,185,obs,0.9459,0.4815,0.632,83.7,1.0,0.632,0.632
1786312350.327,S3,reserve,81,prior,0.906,0.7989,0.884,150.3,1.348,1.074,1.348
1786312350.327,S3,search,135,obs,0.9547,3.0389,3.485,86.3,4.019,3.485,3.485
1786312351.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312351.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312351.327,S1,search,0,prior,0.0,,,36993.3,6.899,9.141,6.899
1786312351.327,S2,recommend,231,obs,0.96,0.775,1.623,71.4,0.975,1.623,1.623
1786312351.327,S2,reserve,145,obs,0.966,0.9921,1.659,67.4,1.332,1.659,1.659
1786312351.327,S2,search,200,obs,0.9586,3.8681,5.528,78.1,4.287,5.528,5.528
1786312351.327,S3,recommend,194,obs,0.9493,0.4726,0.627,95.5,1.0,0.627,0.627
1786312351.327,S3,reserve,70,prior,0.936,0.81,0.908,118.1,1.348,1.074,1.348
1786312351.327,S3,search,124,obs,0.9593,3.0415,3.678,79.5,4.019,3.678,3.678
1786312352.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312352.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312352.327,S1,search,0,prior,0.0,,,37993.5,6.899,9.141,6.899
1786312352.327,S2,recommend,247,obs,0.9673,0.722,1.575,63.7,0.975,1.575,1.575
1786312352.327,S2,reserve,128,obs,0.954,1.0185,1.699,71.7,1.332,1.699,1.699
1786312352.327,S2,search,189,obs,0.966,3.8121,5.405,67.7,4.287,5.405,5.405
1786312352.327,S3,recommend,181,obs,0.9587,0.4888,0.704,78.3,1.0,0.704,0.704
1786312352.327,S3,reserve,90,prior,0.942,0.7916,0.879,110.3,1.348,1.074,1.348
1786312352.327,S3,search,131,obs,0.93,3.0517,3.695,91.7,4.019,3.695,3.695
1786312353.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312353.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312353.327,S1,search,0,prior,0.0,,,38993.5,6.899,9.141,6.899
1786312353.327,S2,recommend,243,obs,0.966,0.7478,1.69,67.7,0.975,1.69,1.69
1786312353.327,S2,reserve,118,obs,0.954,1.0022,1.545,75.7,1.332,1.545,1.545
1786312353.327,S2,search,197,obs,0.9547,3.7984,5.188,86.3,4.287,5.188,5.188
1786312353.327,S3,recommend,190,obs,0.95,0.489,0.704,91.7,1.0,0.704,0.704
1786312353.327,S3,reserve,96,prior,0.96,0.7721,0.875,78.3,1.348,1.074,1.348
1786312353.327,S3,search,122,obs,0.9287,3.0438,3.632,110.3,4.019,3.632,3.632
1786312354.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312354.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312354.327,S1,search,0,prior,0.0,,,39993.5,6.899,9.141,6.899
1786312354.327,S2,recommend,237,obs,0.9647,0.7315,1.322,62.3,0.975,1.322,1.322
1786312354.327,S2,reserve,128,obs,0.9707,0.9788,1.446,58.3,1.332,1.446,1.446
1786312354.327,S2,search,200,obs,0.9673,3.8451,5.432,63.7,4.287,5.432,5.432
1786312354.327,S3,recommend,196,obs,0.964,0.4936,0.65,66.3,1.0,0.65,0.65
1786312354.327,S3,reserve,86,prior,0.9406,0.7845,0.911,94.4,1.348,1.074,1.348
1786312354.327,S3,search,124,obs,0.9627,3.0464,3.658,70.3,4.019,3.658,3.658
1786312355.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312355.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312355.327,S1,search,0,prior,0.0,,,40993.5,6.899,9.141,6.899
1786312355.327,S2,recommend,245,obs,0.962,0.7013,1.294,63.7,0.975,1.294,1.294
1786312355.327,S2,reserve,137,obs,0.9673,0.9825,1.446,59.7,1.332,1.446,1.446
1786312355.327,S2,search,187,obs,0.966,3.8242,5.738,67.7,4.287,5.738,5.738
1786312355.327,S3,recommend,185,obs,0.9639,0.4895,0.619,70.4,1.0,0.619,0.619
1786312355.327,S3,reserve,79,prior,0.9347,0.8133,0.931,110.4,1.348,1.074,1.348
1786312355.327,S3,search,138,obs,0.9547,3.0442,3.449,82.3,4.019,3.449,3.449
1786312356.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312356.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312356.327,S1,search,0,prior,0.0,,,41993.3,6.899,9.141,6.899
1786312356.327,S2,recommend,238,obs,0.9606,0.7081,1.333,70.2,0.975,1.333,1.333
1786312356.327,S2,reserve,140,obs,0.972,0.9929,1.503,54.2,1.332,1.503,1.503
1786312356.327,S2,search,193,obs,0.9673,3.7712,5.256,59.5,4.287,5.256,5.256
1786312356.327,S3,recommend,191,obs,0.966,0.4819,0.619,67.5,1.0,0.619,0.619
1786312356.327,S3,reserve,81,prior,0.96,0.8066,0.925,63.6,1.348,1.074,1.348
1786312356.327,S3,search,129,obs,0.9607,3.0309,3.444,74.1,4.019,3.444,3.444
1786312357.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312357.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312357.327,S1,search,0,prior,0.0,,,42993.3,6.899,9.141,6.899
1786312357.327,S2,recommend,241,obs,0.9733,0.7196,1.367,47.6,0.975,1.367,1.367
1786312357.327,S2,reserve,126,obs,0.9707,1.0518,1.65,58.2,1.332,1.65,1.65
1786312357.327,S2,search,207,obs,0.972,3.785,5.197,54.2,4.287,5.197,5.197
1786312357.327,S3,recommend,194,obs,0.966,0.4922,0.625,59.6,1.0,0.625,0.625
1786312357.327,S3,reserve,88,prior,0.9493,0.9189,1.032,91.6,1.348,1.074,1.348
1786312357.327,S3,search,118,obs,0.9613,3.2,3.696,63.5,4.019,3.696,3.696
1786312358.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312358.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312358.327,S1,search,0,prior,0.0,,,43993.5,6.899,9.141,6.899
1786312358.327,S2,recommend,253,obs,0.976,0.73,1.64,43.8,0.975,1.64,1.64
1786312358.327,S2,reserve,120,obs,0.96,1.0424,1.65,50.4,1.332,1.65,1.65
1786312358.327,S2,search,197,obs,0.9759,3.7996,5.426,47.8,4.287,5.426,5.426
1786312358.327,S3,recommend,184,obs,0.9673,0.4957,0.664,63.8,1.0,0.664,0.664
1786312358.327,S3,reserve,95,prior,0.9673,0.9151,0.976,59.8,1.348,1.074,1.348
1786312358.327,S3,search,129,obs,0.9667,3.1786,3.653,58.4,4.019,3.653,3.653
1786312359.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312359.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312359.327,S1,search,0,prior,0.0,,,44993.3,6.899,9.141,6.899
1786312359.327,S2,recommend,243,obs,0.976,0.8367,1.765,47.6,0.975,1.765,1.765
1786312359.327,S2,reserve,126,obs,0.9707,1.0418,1.506,54.2,1.332,1.506,1.506
1786312359.327,S2,search,198,obs,0.9759,3.9053,5.686,42.3,4.287,5.686,5.686
1786312359.327,S3,recommend,187,obs,0.9613,0.4954,0.669,55.6,1.0,0.669,0.669
1786312359.327,S3,reserve,93,prior,0.9673,0.8154,1.135,63.5,1.348,1.074,1.348
1786312359.327,S3,search,131,obs,0.9626,3.0201,3.408,66.3,4.019,3.408,3.408
1786312360.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312360.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312360.327,S1,search,0,prior,0.0,,,45993.3,6.899,9.141,6.899
1786312360.327,S2,recommend,243,obs,0.9707,0.797,1.478,38.2,0.975,1.478,1.478
1786312360.327,S2,reserve,135,obs,0.9733,1.0464,1.548,43.6,1.332,1.548,1.548
1786312360.327,S2,search,190,obs,0.978,3.9304,5.888,42.2,4.287,5.888,5.888
1786312360.327,S3,recommend,192,obs,0.972,0.4933,0.63,50.3,1.0,0.63,0.63
1786312360.327,S3,reserve,86,prior,0.972,0.8395,1.339,55.6,1.348,1.074,1.348
1786312360.327,S3,search,135,obs,0.972,3.0229,3.413,51.6,4.019,3.413,3.413
1786312361.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
1786312361.327,S1,reserve,0,prior,0.0,,,,1.658,,1.658
1786312361.327,S1,search,0,prior,0.0,,,46993.5,6.899,9.141,6.899
1786312361.327,S2,recommend,251,obs,0.982,0.7041,1.417,34.5,0.975,1.417,1.417
1786312361.327,S2,reserve,129,obs,0.96,1.0081,1.429,50.5,1.332,1.429,1.429
1786312361.327,S2,search,187,obs,0.9806,3.843,5.653,38.5,4.287,5.653,5.653
1786312361.327,S3,recommend,189,obs,0.9767,0.4814,0.629,42.5,1.0,0.629,0.629
1786312361.327,S3,reserve,86,prior,0.9673,0.8329,0.955,59.8,1.348,1.074,1.348
1786312361.327,S3,search,141,obs,0.972,3.0259,3.42,47.9,4.019,3.42,3.42
1786312362.327,S1,recommend,0,prior,0.0,,,,1.24,,1.24
